,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2801262,2020-09-10T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1200.0,1185.0,1185.0,1190.0,1120.0,1120.0,-80.0,104709600.0,119281727000.0,11685.0,101.8,1120.0,2815300.0,0.0,0.0,31985962000.0,31985962000.0,31985962000.0,22490600.0,31535700.0,,557623.0,624538795.0,2.0,,
11,12,2801263,2020-09-10T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,505.0,0.0,0.0,555.0,505.0,505.0,0.0,200.0,106000.0,2.0,459.1,505.0,7500.0,500.0,100.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2801264,2020-09-10T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,466.0,0.0,0.0,468.0,434.0,434.0,-32.0,522200.0,229796600.0,199.0,39.5,436.0,1900.0,434.0,140200.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,4000000.0,1904000000.0,1.0,,
13,14,2801265,2020-09-10T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,332.0,0.0,0.0,330.0,310.0,310.0,-22.0,24522100.0,7641271800.0,1803.0,506.5,310.0,33684900.0,0.0,0.0,21129857328.0,21129857328.0,21129857328.0,500.0,1362900.0,,39.0,14352.0,1.0,,
14,15,2801266,2020-09-10T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,193.0,0.0,0.0,193.0,180.0,180.0,-13.0,65700.0,12001000.0,19.0,163.6,180.0,51400.0,0.0,0.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2801267,2020-09-10T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,60600.0,3030000.0,12.0,188.5,50.0,17000.0,0.0,0.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2801268,2020-09-10T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,135.0,0.0,0.0,126.0,126.0,126.0,-9.0,2000.0,252000.0,8.0,100.8,126.0,2500.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2801269,2020-09-10T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,210.0,0.0,0.0,210.0,196.0,196.0,-14.0,29218100.0,5743839100.0,1659.0,23.9,196.0,22152900.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,7500.0,2000000.0,,0.0,0.0,0.0,,
18,19,2801270,2020-09-10T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,2329100.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2801271,2020-09-10T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,280.0,0.0,0.0,320.0,276.0,284.0,4.0,59200.0,16564400.0,8.0,37.5,316.0,100.0,284.0,3100.0,680000000.0,680000000.0,680000000.0,0.0,1400.0,,0.0,0.0,0.0,,
20,21,2801272,2020-09-10T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2830.0,2790.0,2780.0,2790.0,2640.0,2640.0,-190.0,14307000.0,38457024000.0,2735.0,2104.1,2650.0,71900.0,2640.0,8900.0,4014694920.0,4014694920.0,4014694920.0,67800.0,979000.0,,0.0,0.0,0.0,,
21,22,2801273,2020-09-10T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,260.0,0.0,0.0,258.0,242.0,242.0,-18.0,95600.0,23800000.0,11.0,121.0,242.0,54800.0,0.0,0.0,720000000.0,720000000.0,720000000.0,0.0,63500.0,,0.0,0.0,0.0,,
22,23,2801274,2020-09-10T00:00:00,ALDO,Alkindo Naratama Tbk.,XDU-213000000038--------------,346.0,0.0,0.0,376.0,372.0,372.0,26.0,3100.0,1154800.0,7.0,272.6,390.0,2500.0,372.0,1400.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2801275,2020-09-10T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,234.0,0.0,0.0,260.0,234.0,256.0,22.0,4300.0,1064600.0,8.0,43.1,256.0,1000.0,242.0,400.0,507665055.0,507665055.0,507665055.0,100.0,0.0,,0.0,0.0,0.0,,
24,25,2801276,2020-09-10T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,198.0,0.0,0.0,196.0,186.0,186.0,-12.0,21300.0,4168200.0,6.0,28.6,220.0,600.0,188.0,1200.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2801277,2020-09-10T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,334.0,0.0,0.0,354.0,328.0,328.0,-6.0,300.0,101600.0,3.0,163.9,324.0,12800.0,312.0,700.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2801278,2020-09-10T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,202.0,0.0,0.0,200.0,188.0,198.0,-4.0,636400.0,121528700.0,100.0,188.6,198.0,137000.0,188.0,559900.0,5001552516.0,5001552516.0,5001552516.0,0.0,241200.0,,0.0,0.0,0.0,,
27,28,2801279,2020-09-10T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,264.0,0.0,0.0,264.0,258.0,258.0,-6.0,673700.0,176719200.0,53.0,234.5,260.0,1900.0,258.0,129100.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2801280,2020-09-10T00:00:00,AMAR,Bank Amar Indonesia Tbk.,XDU-210500000081--------------,348.0,0.0,0.0,340.0,324.0,324.0,-24.0,125800.0,41370000.0,59.0,186.2,324.0,393200.0,0.0,0.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2801281,2020-09-10T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2500.0,0.0,0.0,2490.0,2330.0,2330.0,-170.0,6700.0,15893000.0,8.0,95.1,2480.0,2500.0,2340.0,5000.0,434000000.0,434000000.0,434000000.0,0.0,2200.0,,0.0,0.0,0.0,,
30,31,2801282,2020-09-10T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,258.0,0.0,0.0,274.0,258.0,274.0,16.0,7900.0,2103600.0,12.0,214.1,264.0,5800.0,242.0,5200.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2801283,2020-09-10T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2110.0,0.0,0.0,2120.0,1995.0,2000.0,-110.0,132200.0,272454500.0,61.0,105.3,2120.0,29700.0,1995.0,1000.0,1111111200.0,1109269200.0,1111111200.0,2800.0,85400.0,,0.0,0.0,0.0,,
32,33,2801284,2020-09-10T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,700.0,0.0,0.0,705.0,685.0,690.0,-10.0,1736700.0,1199518000.0,199.0,1760.7,690.0,206200.0,685.0,1200.0,41524501700.0,41524501700.0,41524501700.0,116000.0,0.0,,0.0,0.0,0.0,,
33,34,2801285,2020-09-10T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,28300.0,1415000.0,11.0,125.0,50.0,36289800.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2801286,2020-09-10T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,530.0,0.0,0.0,530.0,500.0,500.0,-30.0,200.0,103000.0,2.0,41.7,530.0,200.0,500.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2801287,2020-09-10T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,795.0,785.0,785.0,790.0,740.0,740.0,-55.0,121922400.0,91662180000.0,11859.0,487.9,740.0,2610400.0,0.0,0.0,24030764725.0,24030764725.0,24030764725.0,12530200.0,22291200.0,,292250.0,216265000.0,2.0,,
36,37,2801288,2020-09-10T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,134.0,0.0,0.0,134.0,126.0,126.0,-8.0,75000.0,9452200.0,18.0,8.1,142.0,1000.0,126.0,53700.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2801289,2020-09-10T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,835.0,0.0,0.0,830.0,815.0,815.0,-20.0,29743900.0,24645419500.0,1717.0,866.9,815.0,67900.0,810.0,134900.0,11766313488.0,11766313488.0,11766313488.0,213400.0,0.0,,0.0,0.0,0.0,,
38,39,2801290,2020-09-10T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,155.0,0.0,0.0,164.0,145.0,164.0,9.0,52000.0,7682500.0,45.0,74.5,164.0,241200.0,146.0,1600.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2801291,2020-09-10T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,116.0,0.0,0.0,109.0,109.0,109.0,-7.0,600.0,65400.0,2.0,90.8,109.0,20000.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2801292,2020-09-10T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,113.0,0.0,0.0,113.0,106.0,106.0,-7.0,33998000.0,3615720400.0,903.0,29.0,106.0,9682000.0,0.0,0.0,22699326779.0,22699326779.0,23351383226.0,296300.0,1975000.0,,0.0,0.0,0.0,,
41,42,2801293,2020-09-10T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,50.3,1990.0,700.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2801294,2020-09-10T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,438.0,0.0,0.0,450.0,438.0,438.0,0.0,12100.0,5316800.0,4.0,29.2,446.0,38200.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,100.0,0.0,,0.0,0.0,0.0,,
43,44,2801295,2020-09-10T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,129.0,0.0,0.0,122.0,120.0,120.0,-9.0,949000.0,114666600.0,212.0,50.8,120.0,3718400.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2801296,2020-09-10T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2801297,2020-09-10T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,442.0,0.0,0.0,440.0,420.0,438.0,-4.0,1418100.0,611676600.0,159.0,2977.0,438.0,1922300.0,424.0,20000.0,7341430976.0,7341430976.0,7341430976.0,745600.0,520000.0,,0.0,0.0,0.0,,
46,47,2801298,2020-09-10T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,318.0,0.0,0.0,338.0,326.0,328.0,10.0,2600.0,853400.0,3.0,190.3,324.0,5100.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2801299,2020-09-10T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2801300,2020-09-10T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2740.0,0.0,0.0,2740.0,2550.0,2700.0,-40.0,695400.0,1841497000.0,149.0,13607.5,2700.0,200000.0,2600.0,10000.0,10747687500.0,10747687500.0,10747687500.0,0.0,1000.0,,0.0,0.0,0.0,,
49,50,2801301,2020-09-10T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,398.0,0.0,0.0,372.0,372.0,372.0,-26.0,100.0,37200.0,1.0,282.4,392.0,53100.0,0.0,0.0,348386472.0,348386472.0,348386472.0,100.0,0.0,,0.0,0.0,0.0,,
50,51,2801302,2020-09-10T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,920.0,0.0,0.0,920.0,920.0,920.0,0.0,100.0,92000.0,1.0,271.7,940.0,1000.0,900.0,400.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2801303,2020-09-10T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,725.0,0.0,0.0,715.0,680.0,685.0,-40.0,732000.0,505917000.0,170.0,142.0,700.0,23500.0,680.0,186100.0,1348780500.0,1348780500.0,1348780500.0,0.0,79300.0,,0.0,0.0,0.0,,
52,53,2801304,2020-09-10T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,4900.0,4560.0,4560.0,4610.0,4560.0,4560.0,-340.0,142910700.0,651965217000.0,15831.0,3260.9,4560.0,32414200.0,0.0,0.0,40483553140.0,40483553140.0,40483553140.0,65625800.0,70731500.0,,16676642.0,76194981160.0,6.0,,
53,54,2801305,2020-09-10T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,117.0,0.0,0.0,119.0,110.0,119.0,2.0,217500.0,25058800.0,31.0,79.3,118.0,5000.0,110.0,30100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2801306,2020-09-10T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1050.0,0.0,0.0,1050.0,1035.0,1035.0,-15.0,4400.0,4598000.0,5.0,1916.7,1045.0,4400.0,1030.0,800.0,8958380460.0,8958380460.0,8958380460.0,1800.0,0.0,,91258000.0,89432840000.0,1.0,,
55,56,2801307,2020-09-10T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,139.0,0.0,0.0,140.0,133.0,133.0,-6.0,1650500.0,226065800.0,238.0,126.7,134.0,171400.0,133.0,239100.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2801308,2020-09-10T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,120.0,0.0,0.0,120.0,112.0,112.0,-8.0,70257800.0,7914254400.0,1747.0,106.7,112.0,23156100.0,0.0,0.0,19649411888.0,19649411888.0,19649411888.0,2396800.0,2616500.0,,0.0,0.0,0.0,,
57,58,2801309,2020-09-10T00:00:00,ASRM,Asuransi Ramayana Tbk.,XAU-210000000084--------------,1735.0,0.0,0.0,1730.0,1730.0,1730.0,-5.0,900.0,1557000.0,1.0,876.5,1730.0,2000.0,1615.0,100.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2801310,2020-09-10T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,525.0,0.0,0.0,520.0,490.0,490.0,-35.0,9633900.0,4747234000.0,906.0,125.6,490.0,2232000.0,0.0,0.0,3397500000.0,3397500000.0,3397500000.0,145900.0,179900.0,,0.0,0.0,0.0,,
59,60,2801311,2020-09-10T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097-----L--------,660.0,0.0,0.0,660.0,660.0,660.0,0.0,100.0,66000.0,1.0,94.3,615.0,3500.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2801312,2020-09-10T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,870.0,0.0,0.0,870.0,810.0,815.0,-55.0,2876100.0,2362702000.0,849.0,737.1,815.0,88700.0,810.0,102000.0,4819733000.0,4819733000.0,4819733000.0,76800.0,6500.0,,0.0,0.0,0.0,,
61,62,2801313,2020-09-10T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,800.0,40000.0,1.0,50.0,50.0,15201000.0,0.0,0.0,853423205.0,258703205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2801314,2020-09-10T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,1.0,57.4,50.0,43726200.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2801315,2020-09-10T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,398.0,398.0,398.0,0.0,16200.0,6447600.0,10.0,293.4,410.0,5000.0,398.0,8200.0,7000602807.0,7000602807.0,7000602807.0,8000.0,0.0,,0.0,0.0,0.0,,
64,65,2801316,2020-09-10T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,57.0,0.0,0.0,68.0,54.0,56.0,-1.0,11832700.0,727421900.0,1412.0,22.4,57.0,8400.0,56.0,5700.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2801317,2020-09-10T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,885.0,0.0,0.0,875.0,830.0,875.0,-10.0,600.0,520500.0,3.0,1093.8,875.0,600.0,830.0,500.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2801318,2020-09-10T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,748700.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2801319,2020-09-10T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,900.0,45000.0,5.0,33.3,50.0,58161400.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,72000.0,3950000.0,2.0,,
68,69,2801320,2020-09-10T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,610.0,0.0,0.0,610.0,600.0,610.0,0.0,1000.0,605000.0,2.0,7911.8,610.0,700.0,600.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2801321,2020-09-10T00:00:00,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1180.0,0.0,0.0,0.0,0.0,1180.0,0.0,0.0,0.0,0.0,145.6,1170.0,5000.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2801322,2020-09-10T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,31225.0,31100.0,31075.0,31100.0,29050.0,29050.0,-2175.0,35147000.0,1039805145000.0,37933.0,16600.0,29050.0,2207300.0,0.0,0.0,24408459900.0,24408459900.0,24408459900.0,22684000.0,9203200.0,,5426496.0,162157102475.0,10.0,,
71,72,2801323,2020-09-10T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,146.0,0.0,0.0,146.0,136.0,137.0,-9.0,24500.0,3352900.0,16.0,109.6,137.0,165500.0,136.0,4500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2801324,2020-09-10T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,262.0,0.0,0.0,258.0,244.0,244.0,-18.0,157582300.0,38549728400.0,4618.0,73.2,244.0,81281000.0,0.0,0.0,32510124471.0,32510124471.0,32510124472.0,103400.0,7216900.0,,750000.0,199000000.0,2.0,,
73,74,2801325,2020-09-10T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,374.0,0.0,0.0,374.0,372.0,374.0,0.0,1085100.0,405827200.0,9.0,148.6,374.0,15000.0,356.0,1100.0,1645796054.0,1645796054.0,1645796054.0,1085000.0,0.0,,0.0,0.0,0.0,,
74,75,2801326,2020-09-10T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1470.0,0.0,0.0,1470.0,1470.0,1470.0,0.0,200.0,294000.0,1.0,106.5,1470.0,200.0,1370.0,200.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2801327,2020-09-10T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5025.0,4780.0,4790.0,4790.0,4680.0,4680.0,-345.0,132102700.0,620715793000.0,29916.0,22.5,4680.0,34969800.0,0.0,0.0,18462169893.0,18462169893.0,18462169893.0,22839400.0,8853700.0,,1773977.0,9021067940.0,9.0,,
76,77,2801328,2020-09-10T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3410.0,3300.0,3300.0,3300.0,3180.0,3180.0,-230.0,277847900.0,888372925000.0,47848.0,3634.3,3180.0,80718600.0,0.0,0.0,122112351900.0,122112351900.0,122112351900.0,102577900.0,40306400.0,,2639861.0,8395718340.0,14.0,,
77,78,2801329,2020-09-10T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2801330,2020-09-10T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,835.0,0.0,0.0,870.0,780.0,780.0,-55.0,962900.0,761211500.0,234.0,162.5,780.0,2907200.0,0.0,0.0,2605447053.0,2605447053.0,2605447053.0,6400.0,0.0,,0.0,0.0,0.0,,
79,80,2801331,2020-09-10T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,129.0,0.0,0.0,129.0,121.0,126.0,-3.0,12847200.0,1598856800.0,1366.0,105.0,126.0,760900.0,125.0,101500.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,71154100.0,8538708900.0,2.0,,
80,81,2801332,2020-09-10T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1410.0,1360.0,1365.0,1365.0,1315.0,1315.0,-95.0,54820900.0,72462326000.0,5527.0,171.5,1315.0,30695800.0,0.0,0.0,10484100000.0,10484100000.0,10484100000.0,4817300.0,9533300.0,,180700.0,237620500.0,2.0,,
