,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
15,16,2717747,2020-03-19T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50.0,0.0,0.0,51.0,51.0,51.0,1.0,300.0,15300.0,2.0,192.3,50.0,6900.0,0.0,0.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2717748,2020-03-19T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2717749,2020-03-19T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2717750,2020-03-19T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,75.9,50.0,1676000.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2717751,2020-03-19T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,366.0,0.0,0.0,348.0,348.0,348.0,-18.0,100.0,34800.0,1.0,45.9,348.0,19800.0,0.0,0.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2717752,2020-03-19T00:00:00,AKRA,AKR Corporindo Tbk.,--M9XX-1,1595.0,0.0,0.0,1700.0,1485.0,1700.0,105.0,17406800.0,27266423500.0,1314.0,1354.9,1700.0,2105000.0,0.0,0.0,4014694920.0,4014694920.0,4014694920.0,6665600.0,986700.0,,0.0,0.0,0.0,,
21,22,2717753,2020-03-19T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,288.0,0.0,0.0,284.0,280.0,280.0,-8.0,2000.0,563000.0,3.0,140.0,280.0,2500.0,0.0,0.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2717754,2020-03-19T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,440.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0,322.5,440.0,400.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2717755,2020-03-19T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,308.0,0.0,0.0,382.0,380.0,380.0,72.0,200.0,76200.0,2.0,64.0,380.0,18600.0,378.0,300.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2717756,2020-03-19T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,220.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,33.8,210.0,15000.0,0.0,0.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2717757,2020-03-19T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,398.0,0.0,0.0,400.0,372.0,400.0,2.0,5100.0,1900000.0,3.0,199.8,396.0,5100.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,10000000.0,1000000000.0,1.0,,
26,27,2717758,2020-03-19T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,298.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,283.8,298.0,200.0,0.0,0.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2717759,2020-03-19T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,192.0,0.0,0.0,208.0,179.0,189.0,-3.0,5073300.0,961253200.0,677.0,171.8,190.0,296200.0,189.0,1455700.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2717760,2020-03-19T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,190.0,0.0,0.0,180.0,177.0,177.0,-13.0,4700.0,833100.0,10.0,101.7,177.0,164800.0,0.0,0.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2717761,2020-03-19T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3050.0,0.0,0.0,2950.0,2950.0,2950.0,-100.0,100.0,295000.0,1.0,120.4,2950.0,7800.0,0.0,0.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2717762,2020-03-19T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,370.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,289.1,360.0,100.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2717763,2020-03-19T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2350.0,0.0,0.0,0.0,0.0,2350.0,0.0,0.0,0.0,0.0,123.7,2190.0,50000.0,0.0,0.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2717764,2020-03-19T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,715.0,0.0,0.0,715.0,700.0,700.0,-15.0,9100.0,6418500.0,24.0,1786.2,700.0,513500.0,0.0,0.0,41524501700.0,41524501700.0,41524501700.0,0.0,2100.0,,0.0,0.0,0.0,,
33,34,2717765,2020-03-19T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,2.0,125.0,50.0,17515500.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2717766,2020-03-19T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,700.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,58.3,700.0,155400.0,675.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2717767,2020-03-19T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,388.0,0.0,0.0,364.0,362.0,362.0,-26.0,8977100.0,3250045600.0,1868.0,238.7,362.0,32865300.0,0.0,0.0,24030764725.0,24030764725.0,24030764725.0,18000.0,995700.0,,31371800.0,14505467400.0,11.0,,
36,37,2717768,2020-03-19T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,160.0,0.0,0.0,206.0,161.0,165.0,5.0,24400.0,4412200.0,12.0,10.6,202.0,15800.0,165.0,3300.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2717769,2020-03-19T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,700.0,0.0,0.0,700.0,660.0,700.0,0.0,3800.0,2592000.0,6.0,744.6,870.0,700.0,700.0,2900.0,11766313488.0,11766313488.0,11766313488.0,500.0,0.0,,33400000.0,26720000000.0,1.0,,
38,39,2717770,2020-03-19T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,220.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,100.0,206.0,41800.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2717771,2020-03-19T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,148.0,0.0,0.0,140.0,140.0,140.0,-8.0,100.0,14000.0,1.0,116.7,140.0,400.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2717772,2020-03-19T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,83.0,0.0,0.0,82.0,78.0,80.0,-3.0,31987800.0,2505809500.0,717.0,21.9,80.0,374400.0,79.0,5100.0,19364624563.0,19364624563.0,23351383226.0,1409600.0,0.0,,1025665.0,80002000.0,3.0,,
41,42,2717773,2020-03-19T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2717774,2020-03-19T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2717775,2020-03-19T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,580.0,0.0,0.0,600.0,580.0,580.0,0.0,200.0,118000.0,2.0,38.7,580.0,499900.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,1206800.0,699944000.0,1.0,,
44,45,2717776,2020-03-19T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1770.0,0.0,0.0,1680.0,1650.0,1650.0,-120.0,700.0,1165500.0,5.0,699.2,1650.0,9500.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2717777,2020-03-19T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2717778,2020-03-19T00:00:00,ARNA,Arwana Citramulia Tbk.,XDM3---1,350.0,0.0,0.0,352.0,326.0,352.0,2.0,11897100.0,4118938800.0,243.0,2392.4,354.0,7100.0,350.0,1000000.0,7341430976.0,7341430976.0,7341430976.0,5548400.0,0.0,,0.0,0.0,0.0,,
47,48,2717779,2020-03-19T00:00:00,ARTA,Arthavest Tbk,--U9---2,428.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,248.3,400.0,3400.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2717780,2020-03-19T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2717781,2020-03-19T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2360.0,0.0,0.0,2220.0,2200.0,2200.0,-160.0,28400.0,62546000.0,12.0,1666.7,0.0,0.0,2200.0,3000.0,1194187500.0,1194187500.0,1194187500.0,0.0,22800.0,,0.0,0.0,0.0,,
50,51,2717782,2020-03-19T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,214.0,0.0,0.0,264.0,200.0,264.0,50.0,4700.0,969800.0,7.0,200.4,244.0,3700.0,0.0,0.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2717783,2020-03-19T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,930.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,274.7,1000.0,6000.0,865.0,1000.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2717784,2020-03-19T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,700.0,0.0,0.0,730.0,660.0,660.0,-40.0,117000.0,78155000.0,54.0,136.8,680.0,100.0,665.0,1000.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
53,54,2717785,2020-03-19T00:00:00,ASII,Astra International Tbk.,--M4BX-1,4150.0,0.0,0.0,4020.0,3860.0,3860.0,-290.0,27066700.0,104606222000.0,3539.0,2760.4,3860.0,27388500.0,0.0,0.0,40483553140.0,40483553140.0,40483553140.0,19470700.0,17138900.0,,6700249.0,27527808030.0,16.0,,
54,55,2717786,2020-03-19T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,109.0,0.0,0.0,108.0,102.0,102.0,-7.0,97600.0,10287800.0,29.0,68.0,102.0,10200.0,0.0,0.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2717787,2020-03-19T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1025.0,0.0,0.0,1040.0,995.0,1040.0,15.0,11500.0,11492000.0,3.0,1925.9,1040.0,6800.0,995.0,400.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,22218200.0,23928923100.0,267.0,,
56,57,2717788,2020-03-19T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,380.0,0.0,0.0,380.0,372.0,372.0,-8.0,23053400.0,8655643600.0,431.0,354.3,374.0,19300.0,372.0,492300.0,680000000.0,330005000.0,680000000.0,67600.0,57600.0,,0.0,0.0,0.0,,
57,58,2717789,2020-03-19T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,116.0,0.0,0.0,110.0,108.0,108.0,-8.0,694400.0,75000800.0,120.0,102.9,108.0,5846100.0,0.0,0.0,19649411888.0,19649411888.0,19649411888.0,10600.0,21000.0,,17500000.0,2332000000.0,2.0,,
58,59,2717790,2020-03-19T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2040.0,0.0,0.0,2000.0,2000.0,2000.0,-40.0,100.0,200000.0,1.0,780.4,1900.0,5000.0,0.0,0.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2717791,2020-03-19T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,376.0,0.0,0.0,360.0,350.0,350.0,-26.0,63200.0,22121000.0,14.0,89.7,350.0,247200.0,0.0,0.0,3397500000.0,3397500000.0,3397500000.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2717792,2020-03-19T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,700.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,100.0,710.0,300.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2717793,2020-03-19T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,740.0,0.0,0.0,740.0,690.0,690.0,-50.0,646800.0,447488000.0,223.0,624.0,690.0,253400.0,0.0,0.0,4819733000.0,4819733000.0,4819733000.0,5500.0,800.0,,1.0,705.0,1.0,,
62,63,2717794,2020-03-19T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,51.0,0.0,0.0,55.0,50.0,50.0,-1.0,3158100.0,161208700.0,272.0,50.0,51.0,151300.0,50.0,2192200.0,853423200.0,258703200.0,853423200.0,80000.0,0.0,,0.0,0.0,0.0,,
63,64,2717795,2020-03-19T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,57.4,50.0,48700200.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2717796,2020-03-19T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,331.8,430.0,2000.0,0.0,0.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,19300000.0,8685000000.0,3.0,,
65,66,2717797,2020-03-19T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,47000.0,2350000.0,12.0,20.0,50.0,248700.0,0.0,0.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2717798,2020-03-19T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,705.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,881.3,660.0,3400.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2717799,2020-03-19T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,33.3,50.0,1283000.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2717800,2020-03-19T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,14300.0,715000.0,2.0,33.3,50.0,62254800.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,19100.0,191000.0,1.0,,
69,70,2717801,2020-03-19T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,625.0,0.0,0.0,600.0,585.0,585.0,-40.0,4700.0,2756000.0,7.0,7587.5,600.0,49900.0,0.0,0.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
70,71,2717802,2020-03-19T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1120.0,0.0,0.0,0.0,0.0,1120.0,0.0,0.0,0.0,0.0,138.2,1045.0,15000.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,1660600.0,1859872000.0,1.0,,
71,72,2717803,2020-03-19T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,25000.0,0.0,0.0,24975.0,23250.0,23250.0,-1750.0,52883800.0,1232241515000.0,18024.0,13285.7,23250.0,367600.0,0.0,0.0,24408459900.0,24408459900.0,24408459900.0,41724000.0,19935200.0,,1639799.0,40928379433.0,24.0,,
72,73,2717804,2020-03-19T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,96.0,0.0,0.0,90.0,90.0,90.0,-6.0,2000.0,180000.0,2.0,72.0,100.0,100000.0,90.0,100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2717805,2020-03-19T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,102.0,0.0,0.0,102.0,95.0,95.0,-7.0,8447900.0,804217100.0,411.0,28.2,95.0,1126300.0,0.0,0.0,11535389661.0,11535389661.0,11535389661.0,3006400.0,4520000.0,,50000.0,6000000.0,1.0,,
74,75,2717806,2020-03-19T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,440.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0,174.9,436.0,900.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2717807,2020-03-19T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1780.0,0.0,0.0,1730.0,1730.0,1730.0,-50.0,5000.0,8650000.0,2.0,125.4,1725.0,600.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
76,77,2717808,2020-03-19T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDM8B3-1,4200.0,0.0,0.0,3950.0,3910.0,3910.0,-290.0,10953100.0,42843611000.0,2011.0,18.8,3910.0,36521500.0,0.0,0.0,18462169893.0,18462169893.0,18462169893.0,6963000.0,3279500.0,,10310586.0,45157153260.0,10.0,,
77,78,2717809,2020-03-19T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3140.0,0.0,0.0,3140.0,2930.0,2930.0,-210.0,137946900.0,407823289000.0,25306.0,3348.6,2930.0,26356700.0,0.0,0.0,122112351900.0,122112351900.0,122112351900.0,71923100.0,41466000.0,,12333239.0,36405266500.0,12.0,,
78,79,2717810,2020-03-19T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,873300.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2717811,2020-03-19T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,1080.0,0.0,0.0,1050.0,1005.0,1005.0,-75.0,48347000.0,49019795500.0,2580.0,131.1,1005.0,18760400.0,0.0,0.0,10484100000.0,10484100000.0,10484100000.0,3040900.0,15508400.0,,94.0,99870.0,2.0,,
80,81,2717812,2020-03-19T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,250.0,0.0,0.0,250.0,250.0,250.0,0.0,1000.0,250000.0,1.0,254.5,288.0,1600.0,0.0,0.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2717813,2020-03-19T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,173.0,0.0,0.0,173.0,161.0,169.0,-4.0,216500.0,36284000.0,62.0,479.3,169.0,27800.0,168.0,20000.0,39760851927.0,39760851927.0,39760851927.0,0.0,156700.0,,0.0,0.0,0.0,,
82,83,2717814,2020-03-19T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,500.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2717815,2020-03-19T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,45.5,50.0,7341300.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2717816,2020-03-19T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,1870.0,0.0,0.0,1790.0,1740.0,1740.0,-130.0,2612300.0,4553008500.0,502.0,1.0,1740.0,3858900.0,0.0,0.0,9675817341.0,9675817341.0,9675817341.0,277400.0,663000.0,,109.0,209170.0,2.0,,
