,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2761370,2020-06-19T00:00:00,ADRO,Adaro Energy Tbk.,XDM2BX-1,1030.0,0.0,0.0,1060.0,1035.0,1040.0,10.0,70199400.0,73272061500.0,6879.0,94.5,1040.0,5485700.0,1035.0,2158500.0,31985962000.0,31985962000.0,31985962000.0,43605700.0,27784800.0,,5107825.0,5370923596.0,7.0,,
11,12,2761371,2020-06-19T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,488.0,0.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,0.0,443.6,480.0,4900.0,0.0,0.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2761372,2020-06-19T00:00:00,AGII,Aneka Gas Industri Tbk.,--M3---1,490.0,0.0,0.0,494.0,480.0,484.0,-6.0,58700.0,28568600.0,47.0,44.0,488.0,10500.0,484.0,16700.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2761373,2020-06-19T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,129.0,0.0,0.0,132.0,125.0,127.0,-2.0,8994500.0,1148030200.0,921.0,207.5,127.0,82900.0,126.0,294500.0,21129857328.0,21129857328.0,21129857328.0,0.0,100000.0,,0.0,0.0,0.0,,
14,15,2761374,2020-06-19T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,98.0,0.0,0.0,100.0,96.0,96.0,-2.0,21500.0,2119000.0,22.0,87.3,100.0,25000.0,96.0,12200.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2761375,2020-06-19T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50.0,0.0,0.0,51.0,50.0,50.0,0.0,10000.0,500700.0,11.0,188.5,51.0,17700.0,50.0,1200.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2761376,2020-06-19T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2761377,2020-06-19T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2761378,2020-06-19T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,2060100.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2761379,2020-06-19T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,366.0,0.0,0.0,350.0,346.0,350.0,-16.0,200.0,69600.0,2.0,46.2,390.0,9700.0,350.0,600.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2761380,2020-06-19T00:00:00,AKRA,AKR Corporindo Tbk.,--M9XX-1,2540.0,0.0,0.0,2670.0,2560.0,2590.0,50.0,35103100.0,92444800000.0,5032.0,2064.2,2590.0,309800.0,2580.0,344300.0,4014694920.0,4014694920.0,4014694920.0,2732100.0,4318500.0,,59.0,149624.0,1.0,,
21,22,2761381,2020-06-19T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,276.0,0.0,0.0,304.0,270.0,278.0,2.0,61700.0,17514400.0,79.0,139.0,288.0,100.0,280.0,20000.0,720000000.0,720000000.0,720000000.0,10000.0,0.0,,0.0,0.0,0.0,,
22,23,2761382,2020-06-19T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,390.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,285.8,426.0,100.0,376.0,200.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2761383,2020-06-19T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,388.0,0.0,0.0,440.0,386.0,430.0,42.0,900.0,374800.0,3.0,72.4,418.0,2100.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2761384,2020-06-19T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,230.0,0.0,0.0,240.0,230.0,240.0,10.0,1100.0,255000.0,4.0,36.9,236.0,200.0,216.0,500.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2761385,2020-06-19T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,386.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,192.8,384.0,1400.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2761386,2020-06-19T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,280.0,0.0,0.0,280.0,268.0,268.0,-12.0,5800.0,1555600.0,5.0,255.2,268.0,4100.0,266.0,600.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2761387,2020-06-19T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,200.0,0.0,0.0,200.0,199.0,199.0,-1.0,324800.0,64886900.0,15.0,180.9,200.0,125000.0,199.0,65900.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2761388,2020-06-19T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,340.0,0.0,0.0,340.0,320.0,338.0,-2.0,41500.0,13767200.0,20.0,194.3,338.0,56000.0,330.0,77000.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2761389,2020-06-19T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3210.0,0.0,0.0,3300.0,3210.0,3300.0,90.0,700.0,2297000.0,5.0,134.7,3300.0,800.0,3060.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2761390,2020-06-19T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,326.0,0.0,0.0,322.0,314.0,314.0,-12.0,2100.0,667000.0,10.0,245.3,314.0,200.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2761391,2020-06-19T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,1980.0,0.0,0.0,1980.0,1980.0,1980.0,0.0,200.0,396000.0,1.0,104.2,1980.0,19400.0,1970.0,5000.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2761392,2020-06-19T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,XDM9---1,790.0,0.0,0.0,795.0,770.0,790.0,0.0,454000.0,354300500.0,285.0,2015.9,790.0,100.0,785.0,10300.0,41524501700.0,41524501700.0,41524501700.0,394300.0,107600.0,,0.0,0.0,0.0,,
33,34,2761393,2020-06-19T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4800.0,240000.0,7.0,125.0,50.0,20948900.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2761394,2020-06-19T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,590.0,0.0,0.0,580.0,550.0,580.0,-10.0,20700.0,11703500.0,16.0,48.3,580.0,1600.0,550.0,14200.0,3354175000.0,3354175000.0,3354175000.0,0.0,3000.0,,0.0,0.0,0.0,,
35,36,2761395,2020-06-19T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,620.0,0.0,0.0,630.0,605.0,610.0,-10.0,59835400.0,36793444000.0,5166.0,402.2,615.0,3876100.0,610.0,8099800.0,24030764725.0,24030764725.0,24030764725.0,14204200.0,8972800.0,,5050000.0,5184750000.0,7.0,,
36,37,2761396,2020-06-19T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,134.0,0.0,0.0,143.0,125.0,129.0,-5.0,32700.0,4277700.0,33.0,8.3,134.0,2000.0,129.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2761397,2020-06-19T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,930.0,0.0,0.0,930.0,900.0,900.0,-30.0,19352100.0,17665841500.0,2772.0,957.3,900.0,28200.0,895.0,150600.0,11766313488.0,11766313488.0,11766313488.0,660500.0,569600.0,,500000.0,460000000.0,1.0,,
38,39,2761398,2020-06-19T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,210.0,0.0,0.0,208.0,196.0,208.0,-2.0,5200.0,1020400.0,2.0,94.5,208.0,17000.0,196.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2761399,2020-06-19T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,116.0,0.0,0.0,126.0,108.0,108.0,-8.0,11600.0,1267200.0,24.0,90.0,113.0,100.0,108.0,9000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2761400,2020-06-19T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,129.0,0.0,0.0,130.0,122.0,123.0,-6.0,51499900.0,6437733100.0,1976.0,33.7,123.0,24783700.0,122.0,1094100.0,22699326779.0,22699326779.0,23351383226.0,21041600.0,13601700.0,,0.0,0.0,0.0,,
41,42,2761401,2020-06-19T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,810.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,20.4,810.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2761402,2020-06-19T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,575.0,0.0,0.0,575.0,570.0,570.0,-5.0,10200.0,5815000.0,3.0,38.0,570.0,3500.0,565.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2761403,2020-06-19T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,695.0,0.0,0.0,650.0,650.0,650.0,-45.0,2800.0,1820000.0,7.0,275.4,650.0,509100.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2761404,2020-06-19T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2761405,2020-06-19T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,382.0,0.0,0.0,382.0,380.0,382.0,0.0,191200.0,72948200.0,26.0,2596.3,382.0,25000.0,378.0,64000.0,7341430976.0,7341430976.0,7341430976.0,179600.0,2400.0,,0.0,0.0,0.0,,
46,47,2761406,2020-06-19T00:00:00,ARTA,Arthavest Tbk,--U9---2,366.0,0.0,0.0,400.0,400.0,400.0,34.0,100.0,40000.0,1.0,232.0,394.0,1300.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2761407,2020-06-19T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2761408,2020-06-19T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,1305.0,0.0,0.0,1350.0,1305.0,1350.0,45.0,570400.0,756833500.0,126.0,6803.7,1350.0,125800.0,1340.0,17200.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2761409,2020-06-19T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,330.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,250.5,328.0,18100.0,308.0,2100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2761410,2020-06-19T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1025.0,0.0,0.0,955.0,955.0,955.0,-70.0,20800.0,19864000.0,12.0,282.1,955.0,9400.0,0.0,0.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2761411,2020-06-19T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,750.0,0.0,0.0,720.0,700.0,700.0,-50.0,2297200.0,1612739500.0,467.0,145.1,700.0,62800.0,0.0,0.0,1348780500.0,1348780500.0,1348780500.0,1245600.0,0.0,,0.0,0.0,0.0,,
52,53,2761412,2020-06-19T00:00:00,ASII,Astra International Tbk.,CDM4BX-1,4800.0,0.0,0.0,4910.0,4800.0,4890.0,90.0,62874800.0,306379563000.0,8366.0,3496.9,4890.0,743200.0,4880.0,1000.0,40483553140.0,40483553140.0,40483553140.0,48034000.0,34576500.0,,22013011.0,107874756040.0,15.0,,
53,54,2761413,2020-06-19T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,135.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,90.0,130.0,130700.0,0.0,0.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2761414,2020-06-19T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1080.0,0.0,0.0,1095.0,1080.0,1085.0,5.0,18900.0,20521500.0,20.0,2009.3,1090.0,2100.0,1085.0,700.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,927900.0,716872000.0,2.0,,
55,56,2761415,2020-06-19T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,410.0,0.0,0.0,400.0,390.0,394.0,-16.0,15678600.0,6206183200.0,1951.0,375.2,394.0,218200.0,392.0,723600.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,11000000.0,4180000000.0,2.0,,
56,57,2761416,2020-06-19T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,145.0,0.0,0.0,147.0,138.0,138.0,-7.0,82369400.0,11647816800.0,3927.0,131.4,139.0,2561200.0,138.0,3133700.0,19649411888.0,19649411888.0,19649411888.0,22851500.0,571600.0,,0.0,0.0,0.0,,
57,58,2761417,2020-06-19T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1985.0,0.0,0.0,1985.0,1985.0,1985.0,0.0,200.0,397000.0,2.0,774.5,1940.0,12400.0,1860.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2761418,2020-06-19T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,408.0,0.0,0.0,442.0,410.0,436.0,28.0,16656700.0,7100570800.0,1910.0,111.8,436.0,493900.0,434.0,400800.0,3397500000.0,3397500000.0,3397500000.0,139100.0,286900.0,,100000.0,43000000.0,2.0,,
59,60,2761419,2020-06-19T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,780.0,0.0,0.0,830.0,770.0,770.0,-10.0,200.0,160000.0,2.0,110.0,770.0,7000.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2761420,2020-06-19T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,895.0,0.0,0.0,900.0,890.0,895.0,0.0,401600.0,358792000.0,142.0,809.4,895.0,118700.0,890.0,240500.0,4819733000.0,4819733000.0,4819733000.0,0.0,1200.0,,0.0,0.0,0.0,,
61,62,2761421,2020-06-19T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,28342100.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2761422,2020-06-19T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7400.0,370000.0,6.0,57.4,50.0,25318600.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2761423,2020-06-19T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,414.0,0.0,0.0,416.0,402.0,416.0,2.0,170500.0,70495600.0,36.0,306.7,416.0,12300.0,408.0,10000.0,7000227807.0,7000227807.0,7000227807.0,29300.0,0.0,,0.0,0.0,0.0,,
64,65,2761424,2020-06-19T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,58.0,0.0,0.0,58.0,57.0,57.0,-1.0,67000.0,3824100.0,21.0,22.8,57.0,4800.0,56.0,116000.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2761425,2020-06-19T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,900.0,0.0,0.0,900.0,900.0,900.0,0.0,3100.0,2790000.0,3.0,1125.0,900.0,3900.0,865.0,3100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2761426,2020-06-19T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,109800.0,5490000.0,6.0,33.3,50.0,136500.0,0.0,0.0,661784520.0,661784520.0,661784520.0,2400.0,2400.0,,0.0,0.0,0.0,,
67,68,2761427,2020-06-19T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12900.0,645000.0,6.0,33.3,50.0,61492600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2761428,2020-06-19T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,570.0,0.0,0.0,570.0,570.0,570.0,0.0,100.0,57000.0,1.0,7393.0,570.0,3000.0,560.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2761429,2020-06-19T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,990.0,0.0,0.0,990.0,980.0,980.0,-10.0,600.0,593000.0,3.0,120.9,980.0,100.0,925.0,100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2761430,2020-06-19T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,27925.0,0.0,0.0,28250.0,27725.0,27875.0,-50.0,22014200.0,615006847500.0,11498.0,15928.6,27975.0,100.0,27875.0,1090700.0,24408459900.0,24408459900.0,24408459900.0,20093900.0,15304200.0,,250605.0,7047788800.0,31.0,,
71,72,2761431,2020-06-19T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,79.0,0.0,0.0,88.0,76.0,78.0,-1.0,54300.0,4322000.0,39.0,62.4,81.0,90000.0,78.0,7000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2761432,2020-06-19T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,189.0,0.0,0.0,188.0,181.0,183.0,-6.0,54316200.0,9978497100.0,3060.0,54.3,183.0,1612300.0,182.0,3048100.0,11535389661.0,11535389661.0,11535389661.0,0.0,553900.0,,46536815.0,8299011777.0,3.0,,
73,74,2761433,2020-06-19T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,420.0,0.0,0.0,412.0,412.0,412.0,-8.0,2600.0,1071200.0,4.0,163.7,412.0,3800.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,1200.0,0.0,,0.0,0.0,0.0,,
74,75,2761434,2020-06-19T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1130.0,0.0,0.0,1185.0,1185.0,1185.0,55.0,100.0,118500.0,1.0,85.9,1180.0,2800.0,1105.0,1400.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2761435,2020-06-19T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4500.0,0.0,0.0,4570.0,4450.0,4480.0,-20.0,41239200.0,185386095000.0,7762.0,21.5,4490.0,197400.0,4480.0,2110000.0,18462169893.0,18462169893.0,18462169893.0,17383400.0,10146300.0,,1283048.0,5748057980.0,3.0,,
76,77,2761436,2020-06-19T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3050.0,0.0,0.0,3110.0,3060.0,3100.0,50.0,166969600.0,515587238000.0,16403.0,3542.9,3110.0,703200.0,3100.0,1137600.0,122112351900.0,122112351900.0,122112351900.0,104104000.0,96766200.0,,11890088.0,36843321290.0,13.0,,
77,78,2761437,2020-06-19T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,336400.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2761438,2020-06-19T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,148.0,0.0,0.0,154.0,138.0,144.0,-4.0,51537300.0,7527448500.0,4668.0,120.0,144.0,140700.0,143.0,53300.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2761439,2020-06-19T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,1135.0,0.0,0.0,1145.0,1105.0,1115.0,-20.0,150100900.0,167780203500.0,12035.0,145.4,1115.0,1289400.0,1110.0,1881600.0,10484100000.0,10484100000.0,10484100000.0,10091700.0,3950400.0,,935500.0,1041211782.0,4.0,,
80,81,2761440,2020-06-19T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,230.0,0.0,0.0,248.0,238.0,248.0,18.0,200.0,48600.0,2.0,252.5,242.0,80300.0,224.0,200.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2761441,2020-06-19T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,165.0,0.0,0.0,169.0,163.0,166.0,1.0,4224100.0,710615800.0,3002.0,470.8,166.0,22000.0,165.0,204500.0,39760851927.0,39760851927.0,39760851927.0,2444300.0,3048300.0,,60660000.0,10692407400.0,4.0,,
82,83,2761442,2020-06-19T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,300.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2761443,2020-06-19T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,50500.0,2525000.0,8.0,45.5,50.0,3381300.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2761444,2020-06-19T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2830.0,0.0,0.0,2860.0,2750.0,2750.0,-80.0,2827300.0,7861844000.0,1112.0,1.6,2760.0,196900.0,2750.0,479600.0,9675817341.0,9675817341.0,9675817341.0,1806900.0,1041800.0,,50080.0,235220000.0,2.0,,
