,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
25,26,2775316,2020-07-15T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,350.0,0.0,0.0,350.0,348.0,348.0,-2.0,400.0,139400.0,2.0,173.9,348.0,1200.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,300.0,,0.0,0.0,0.0,,
26,27,2775317,2020-07-15T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,276.0,0.0,0.0,272.0,272.0,272.0,-4.0,10000.0,2720000.0,1.0,259.0,272.0,12400.0,270.0,106000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2775318,2020-07-15T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,195.0,0.0,0.0,195.0,195.0,195.0,0.0,287400.0,56043000.0,11.0,177.3,196.0,138900.0,195.0,88200.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2775319,2020-07-15T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,412.0,0.0,0.0,420.0,384.0,390.0,-22.0,313200.0,123330400.0,95.0,224.1,390.0,72700.0,388.0,3100.0,7954749000.0,7930000000.0,7954749000.0,100000.0,0.0,,0.0,0.0,0.0,,
29,30,2775320,2020-07-15T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2690.0,0.0,0.0,2990.0,2700.0,2900.0,210.0,39900.0,108546000.0,21.0,118.4,2900.0,6000.0,2720.0,200.0,434000000.0,434000000.0,434000000.0,35000.0,33400.0,,0.0,0.0,0.0,,
30,31,2775321,2020-07-15T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,256.0,0.0,0.0,286.0,242.0,254.0,-2.0,8900.0,2271800.0,12.0,198.4,254.0,7800.0,242.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2775322,2020-07-15T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2160.0,0.0,0.0,0.0,0.0,2160.0,0.0,0.0,0.0,0.0,113.7,2150.0,1900.0,2060.0,700.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2775323,2020-07-15T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,775.0,0.0,0.0,780.0,755.0,760.0,-15.0,1006700.0,768990000.0,754.0,1939.3,765.0,800.0,760.0,67500.0,41524501700.0,41524501700.0,41524501700.0,772900.0,275900.0,,0.0,0.0,0.0,,
33,34,2775324,2020-07-15T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,238400.0,11920000.0,37.0,125.0,50.0,23517300.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,200000.0,5400000.0,1.0,,
34,35,2775325,2020-07-15T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,496.0,0.0,0.0,570.0,490.0,570.0,74.0,14500.0,8007500.0,22.0,47.5,570.0,12400.0,565.0,8400.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2775326,2020-07-15T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,660.0,0.0,0.0,675.0,655.0,655.0,-5.0,38423500.0,25400022000.0,3329.0,431.9,660.0,891000.0,655.0,2000500.0,24030764725.0,24030764725.0,24030764725.0,7950200.0,2600100.0,,3700200.0,3852634000.0,3.0,,
36,37,2775327,2020-07-15T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,180.0,0.0,0.0,182.0,171.0,180.0,0.0,31800.0,5652700.0,17.0,11.5,180.0,26100.0,172.0,600.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2775328,2020-07-15T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,825.0,0.0,0.0,855.0,820.0,845.0,20.0,14931000.0,12475415500.0,2220.0,898.8,845.0,99800.0,840.0,137700.0,11766313488.0,11766313488.0,11766313488.0,0.0,1312300.0,,0.0,0.0,0.0,,
38,39,2775329,2020-07-15T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,246.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,111.8,240.0,3700.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2775330,2020-07-15T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,124.0,0.0,0.0,124.0,124.0,124.0,0.0,2500.0,310000.0,5.0,103.3,124.0,181400.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2775331,2020-07-15T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-183540000061--------------,113.0,0.0,0.0,123.0,112.0,123.0,10.0,189320100.0,22629027500.0,5313.0,33.7,124.0,2252800.0,123.0,814200.0,22699326779.0,22699326779.0,23351383226.0,467700.0,411700.0,,0.0,0.0,0.0,,
41,42,2775332,2020-07-15T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,1195.0,0.0,0.0,1195.0,1195.0,1195.0,0.0,500.0,597500.0,1.0,30.0,1230.0,1300.0,0.0,0.0,335557450.0,335557450.0,335557450.0,500.0,0.0,,0.0,0.0,0.0,,
42,43,2775333,2020-07-15T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,520.0,0.0,0.0,530.0,520.0,520.0,0.0,5200.0,2705000.0,3.0,34.7,520.0,4900.0,500.0,1200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2775334,2020-07-15T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210500000041--------------,288.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2775335,2020-07-15T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-213000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2775336,2020-07-15T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,368.0,0.0,0.0,402.0,368.0,400.0,32.0,1886100.0,703133400.0,329.0,2718.7,402.0,14300.0,400.0,82100.0,7341430976.0,7341430976.0,7341430976.0,1707200.0,110100.0,,54044024.0,19888200832.0,3.0,,
46,47,2775337,2020-07-15T00:00:00,ARTA,Arthavest Tbk,--U-210000000094--------------,346.0,0.0,0.0,388.0,356.0,368.0,22.0,1400.0,526800.0,6.0,213.5,358.0,5500.0,324.0,500.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2775338,2020-07-15T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-113000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2775339,2020-07-15T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2790.0,0.0,0.0,3000.0,2780.0,2860.0,70.0,220100.0,633749000.0,172.0,14413.9,2870.0,100.0,2860.0,19600.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,14000.0,40180000.0,2.0,,
49,50,2775340,2020-07-15T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,266.0,0.0,0.0,270.0,266.0,270.0,4.0,600.0,161600.0,2.0,205.0,308.0,200.0,270.0,12000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2775341,2020-07-15T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,XDU-110000000084--------------,930.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,274.7,960.0,2200.0,925.0,300.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2775342,2020-07-15T00:00:00,ASGR,Astra Graphia Tbk.,--U-113500000097--------------,665.0,0.0,0.0,670.0,660.0,660.0,-5.0,840400.0,560197000.0,190.0,136.8,665.0,171300.0,660.0,87600.0,1348780500.0,1348780500.0,1348780500.0,724100.0,10000.0,,0.0,0.0,0.0,,
52,53,2775343,2020-07-15T00:00:00,ASII,Astra International Tbk.,XDM-1XNAQ0000042--------------,4950.0,0.0,0.0,5200.0,4970.0,5150.0,200.0,64249400.0,327858941500.0,12896.0,3682.9,5175.0,386000.0,5150.0,52300.0,40483553140.0,40483553140.0,40483553140.0,23598900.0,23531200.0,,2045501.0,10471920750.0,6.0,,
53,54,2775344,2020-07-15T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,115.0,0.0,0.0,125.0,125.0,125.0,10.0,100.0,12500.0,1.0,83.3,120.0,50000.0,115.0,10000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2775345,2020-07-15T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1180.0,0.0,0.0,1180.0,1165.0,1170.0,-10.0,30200.0,35447500.0,35.0,2166.7,1170.0,2300.0,1165.0,1700.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,1950500.0,2501902500.0,3.0,,
55,56,2775346,2020-07-15T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,308.0,0.0,0.0,316.0,300.0,304.0,-4.0,9856300.0,3057997400.0,1147.0,289.5,304.0,14800.0,302.0,609800.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2775347,2020-07-15T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113540000061-----L--------,129.0,0.0,0.0,138.0,129.0,138.0,9.0,207199900.0,27805337100.0,4548.0,131.4,139.0,2688700.0,138.0,31699300.0,19649411888.0,19649411888.0,19649411888.0,34989500.0,4309900.0,,0.0,0.0,0.0,,
57,58,2775348,2020-07-15T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,2000.0,0.0,0.0,2000.0,1960.0,2000.0,0.0,1500.0,2972000.0,4.0,780.4,2000.0,2700.0,1965.0,1000.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2775349,2020-07-15T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-181500000074--------------,480.0,0.0,0.0,490.0,464.0,470.0,-10.0,8559300.0,4055065200.0,694.0,120.5,470.0,106700.0,468.0,606200.0,3397500000.0,3397500000.0,3397500000.0,824900.0,0.0,,0.0,0.0,0.0,,
59,60,2775350,2020-07-15T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,740.0,0.0,0.0,690.0,690.0,690.0,-50.0,700.0,483000.0,3.0,98.6,720.0,300.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2775351,2020-07-15T00:00:00,AUTO,Astra Otoparts Tbk.,XDM-113500000042--------------,915.0,0.0,0.0,930.0,915.0,925.0,10.0,2606100.0,2409769500.0,518.0,836.6,930.0,313100.0,925.0,48800.0,4819733000.0,4819733000.0,4819733000.0,0.0,29600.0,,0.0,0.0,0.0,,
61,62,2775352,2020-07-15T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3800.0,190000.0,2.0,50.0,50.0,16001300.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2775353,2020-07-15T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2000.0,100000.0,4.0,57.4,50.0,32809700.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,236800.0,11528000.0,2.0,,
63,64,2775354,2020-07-15T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,374.0,0.0,0.0,374.0,354.0,372.0,-2.0,41400.0,15357200.0,26.0,274.3,372.0,355300.0,370.0,2000.0,7000352807.0,7000352807.0,7000352807.0,18300.0,0.0,,0.0,0.0,0.0,,
64,65,2775355,2020-07-15T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033---E----------,59.0,0.0,0.0,61.0,59.0,59.0,0.0,196800.0,11765500.0,26.0,23.6,60.0,100000.0,59.0,41300.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2775356,2020-07-15T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,830.0,0.0,0.0,890.0,890.0,890.0,60.0,700.0,623000.0,1.0,1112.5,895.0,14500.0,835.0,2200.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2775357,2020-07-15T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,716000.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,500.0,25000.0,1.0,,
67,68,2775358,2020-07-15T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,14600.0,730000.0,9.0,33.3,50.0,66582700.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2775359,2020-07-15T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,550.0,0.0,0.0,550.0,530.0,550.0,0.0,500.0,270500.0,5.0,7133.6,555.0,400.0,540.0,600.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2775360,2020-07-15T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1095.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,135.1,1060.0,200.0,1025.0,100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2775361,2020-07-15T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,31000.0,0.0,0.0,31200.0,30750.0,30750.0,-250.0,12293600.0,379701835000.0,8219.0,17571.4,30775.0,600.0,30750.0,50700.0,24408459900.0,24408459900.0,24408459900.0,10447000.0,9800100.0,,7032879.0,217325272200.0,74.0,,
71,72,2775362,2020-07-15T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,139.0,0.0,0.0,141.0,130.0,130.0,-9.0,588900.0,78611400.0,99.0,104.0,132.0,100.0,130.0,58400.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2775363,2020-07-15T00:00:00,BBKP,Bank Bukopin Tbk.,XRM-110500000081--------------,181.0,0.0,0.0,183.0,181.0,182.0,1.0,32416100.0,5897585800.0,894.0,54.6,182.0,1751000.0,181.0,6633800.0,11535389661.0,11535389661.0,16149545525.0,17600.0,1831000.0,,18866794.0,3435333063.0,9.0,,
73,74,2775364,2020-07-15T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,392.0,0.0,0.0,388.0,380.0,388.0,-4.0,1400.0,541600.0,3.0,154.2,388.0,900.0,372.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2775365,2020-07-15T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1535.0,0.0,0.0,1535.0,1430.0,1440.0,-95.0,6400.0,9182000.0,20.0,104.3,1430.0,200.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,1000.0,0.0,,0.0,0.0,0.0,,
75,76,2775366,2020-07-15T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP6000081--------------,4720.0,0.0,0.0,4780.0,4710.0,4710.0,-10.0,42310000.0,200117796000.0,8999.0,22.7,4720.0,272700.0,4710.0,224800.0,18462169893.0,18462169893.0,18462169893.0,19992000.0,8075800.0,,2300368.0,10873586050.0,8.0,,
76,77,2775367,2020-07-15T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3170.0,0.0,0.0,3240.0,3130.0,3130.0,-40.0,165721200.0,523061028000.0,20581.0,3577.1,3140.0,850200.0,3130.0,10606500.0,122112351900.0,122112351900.0,122112351900.0,107260000.0,31466100.0,,8020255.0,25736985680.0,5.0,,
77,78,2775368,2020-07-15T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2775369,2020-07-15T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,145.0,0.0,0.0,146.0,138.0,146.0,1.0,8383000.0,1198746000.0,2392.0,121.7,146.0,315600.0,145.0,10500.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2775370,2020-07-15T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL6000081--------------,1320.0,0.0,0.0,1355.0,1310.0,1320.0,0.0,67524200.0,89797774000.0,5282.0,172.2,1325.0,1152800.0,1320.0,2279500.0,10484100000.0,10484100000.0,10484100000.0,5270700.0,521700.0,,50.0,66000.0,1.0,,
80,81,2775371,2020-07-15T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,298.0,0.0,0.0,302.0,300.0,302.0,4.0,345800.0,103745800.0,14.0,307.5,302.0,147100.0,300.0,900.0,6300186960.0,6300186960.0,7407342340.0,0.0,340000.0,,0.0,0.0,0.0,,
81,82,2775372,2020-07-15T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,154.0,0.0,0.0,156.0,152.0,152.0,-2.0,13446100.0,2083160800.0,6110.0,431.1,153.0,1000.0,152.0,122100.0,39760851927.0,39760851927.0,39760851927.0,12109000.0,12510900.0,,0.0,0.0,0.0,,
