,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2782298,2020-07-29T00:00:00,ADRO,Adaro Energy Tbk.,--M-1XDCU1000021--------------,1090.0,0.0,0.0,1095.0,1070.0,1085.0,-5.0,32109100.0,34684994000.0,5519.0,98.6,1085.0,1063700.0,1080.0,285900.0,31985962000.0,31985962000.0,31985962000.0,6205400.0,9238900.0,,61.0,68015.0,1.0,,
11,12,2782299,2020-07-29T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,510.0,0.0,0.0,510.0,510.0,510.0,0.0,100.0,51000.0,1.0,463.6,494.0,9400.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2782300,2020-07-29T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,555.0,0.0,0.0,565.0,540.0,545.0,-10.0,208700.0,116403000.0,45.0,49.5,555.0,18900.0,545.0,10600.0,3066660000.0,3066660000.0,3066660000.0,0.0,10400.0,,0.0,0.0,0.0,,
13,14,2782301,2020-07-29T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-115500000081--------------,258.0,0.0,0.0,264.0,240.0,240.0,-18.0,112999300.0,27829483000.0,7274.0,392.1,240.0,7519500.0,0.0,0.0,21129857328.0,21129857328.0,21129857328.0,949600.0,271900.0,,0.0,0.0,0.0,,
14,15,2782302,2020-07-29T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,173.0,0.0,0.0,176.0,161.0,161.0,-12.0,340700.0,56038500.0,85.0,146.4,161.0,94600.0,0.0,0.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2782303,2020-07-29T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,51.0,0.0,0.0,59.0,51.0,54.0,3.0,1327700.0,69813000.0,228.0,203.6,53.0,1200.0,52.0,3800.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2782304,2020-07-29T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091------S-------,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2782305,2020-07-29T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2782306,2020-07-29T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,2.0,75.9,50.0,3064700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2782307,2020-07-29T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,300.0,0.0,0.0,286.0,280.0,286.0,-14.0,5700.0,1597800.0,5.0,37.7,298.0,600.0,286.0,2900.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2782308,2020-07-29T00:00:00,AKRA,AKR Corporindo Tbk.,CDM-1S3XM0000091--------------,2820.0,0.0,0.0,2890.0,2800.0,2850.0,30.0,18767800.0,53364225000.0,2976.0,2271.4,2850.0,21500.0,2840.0,119600.0,4014694920.0,4014694920.0,4014694920.0,765700.0,1586600.0,,5426700.0,15449008000.0,14.0,,
21,22,2782309,2020-07-29T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,161.0,0.0,0.0,216.0,161.0,216.0,55.0,337100.0,68588400.0,249.0,108.0,0.0,0.0,216.0,559500.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2782310,2020-07-29T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,398.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,291.7,396.0,100.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2782311,2020-07-29T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,386.0,0.0,0.0,376.0,376.0,376.0,-10.0,1200.0,451200.0,2.0,63.3,360.0,600.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2782312,2020-07-29T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,214.0,0.0,0.0,214.0,214.0,214.0,0.0,26800.0,5735200.0,5.0,32.9,214.0,5000.0,206.0,200.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2782313,2020-07-29T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,344.0,0.0,0.0,342.0,342.0,342.0,-2.0,2000.0,684000.0,1.0,170.9,340.0,2400.0,320.0,500.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2782314,2020-07-29T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,284.0,0.0,0.0,266.0,266.0,266.0,-18.0,830500.0,220913000.0,59.0,253.3,266.0,4658200.0,0.0,0.0,5001552516.0,5001552516.0,5001552516.0,0.0,502400.0,,0.0,0.0,0.0,,
27,28,2782315,2020-07-29T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,196.0,0.0,0.0,196.0,195.0,195.0,-1.0,174400.0,34165200.0,7.0,177.3,196.0,193600.0,195.0,117800.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,264100.0,51763600.0,1.0,,
28,29,2782316,2020-07-29T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,404.0,0.0,0.0,484.0,376.0,376.0,-28.0,2046800.0,851477600.0,480.0,216.1,382.0,6000.0,376.0,50000.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2782317,2020-07-29T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2860.0,0.0,0.0,0.0,0.0,2860.0,0.0,0.0,0.0,0.0,116.7,2860.0,86600.0,2680.0,500.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2782318,2020-07-29T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,248.0,0.0,0.0,250.0,250.0,250.0,2.0,900.0,225000.0,3.0,195.3,270.0,1000.0,248.0,300.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2782319,2020-07-29T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,1995.0,0.0,0.0,1995.0,1970.0,1985.0,-10.0,27800.0,55209000.0,18.0,104.5,1980.0,2900.0,1970.0,1400.0,1111111200.0,1109269200.0,1111111200.0,500.0,0.0,,0.0,0.0,0.0,,
32,33,2782320,2020-07-29T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,750.0,0.0,0.0,750.0,740.0,745.0,-5.0,98500.0,73767000.0,50.0,1901.0,750.0,201800.0,745.0,50400.0,41524501700.0,41524501700.0,41524501700.0,77500.0,2300.0,,0.0,0.0,0.0,,
33,34,2782321,2020-07-29T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,384800.0,19240000.0,18.0,125.0,50.0,21845800.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,100.0,,0.0,0.0,0.0,,
34,35,2782322,2020-07-29T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,585.0,0.0,0.0,585.0,585.0,585.0,0.0,2000.0,1170000.0,4.0,48.8,600.0,400.0,585.0,600.0,3354175000.0,3354175000.0,3354175000.0,1800.0,0.0,,0.0,0.0,0.0,,
35,36,2782323,2020-07-29T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,720.0,0.0,0.0,740.0,710.0,730.0,10.0,79691500.0,57996380500.0,6422.0,481.3,735.0,3848900.0,730.0,6277400.0,24030764725.0,24030764725.0,24030764725.0,2121100.0,7991200.0,,6182111.0,6202946560.0,12.0,,
36,37,2782324,2020-07-29T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,156.0,0.0,0.0,179.0,154.0,165.0,9.0,82800.0,14040100.0,28.0,10.6,165.0,300.0,157.0,1000.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2782325,2020-07-29T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,825.0,0.0,0.0,850.0,825.0,835.0,10.0,25403000.0,21179018000.0,2654.0,888.1,840.0,67000.0,830.0,129100.0,11766313488.0,11766313488.0,11766313488.0,388200.0,196700.0,,0.0,0.0,0.0,,
38,39,2782326,2020-07-29T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,236.0,0.0,0.0,236.0,220.0,232.0,-4.0,41600.0,9292600.0,38.0,105.5,220.0,3300.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2782327,2020-07-29T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,118.0,0.0,0.0,127.0,120.0,122.0,4.0,25500.0,3107500.0,11.0,101.7,120.0,2000.0,115.0,1100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2782328,2020-07-29T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-183540000061--------------,118.0,0.0,0.0,119.0,117.0,118.0,0.0,6297700.0,740496100.0,395.0,32.3,118.0,978100.0,117.0,175700.0,22699326779.0,22699326779.0,23351383226.0,623700.0,45000.0,,0.0,0.0,0.0,,
41,42,2782329,2020-07-29T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,1200.0,0.0,0.0,1495.0,1200.0,1490.0,290.0,1000.0,1258500.0,3.0,37.4,1490.0,2100.0,1485.0,100.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2782330,2020-07-29T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,498.0,0.0,0.0,515.0,468.0,500.0,2.0,9100.0,4547700.0,12.0,33.3,500.0,700.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2782331,2020-07-29T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210500000041--------------,288.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2782332,2020-07-29T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-213000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2782333,2020-07-29T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,424.0,0.0,0.0,424.0,418.0,424.0,0.0,629800.0,265659200.0,62.0,2881.8,424.0,64800.0,422.0,45500.0,7341430976.0,7341430976.0,7341430976.0,286000.0,0.0,,0.0,0.0,0.0,,
46,47,2782334,2020-07-29T00:00:00,ARTA,Arthavest Tbk,--U-210000000094--------------,308.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,178.7,334.0,100.0,306.0,500.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2782335,2020-07-29T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-113000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2782336,2020-07-29T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2780.0,0.0,0.0,2800.0,2750.0,2770.0,-10.0,109100.0,302056000.0,52.0,13960.3,2770.0,300.0,2760.0,41600.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2782337,2020-07-29T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,300.0,0.0,0.0,300.0,300.0,300.0,0.0,300.0,90000.0,1.0,227.7,300.0,5300.0,280.0,300.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2782338,2020-07-29T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,910.0,0.0,0.0,930.0,930.0,930.0,20.0,2800.0,2604000.0,1.0,274.7,955.0,100.0,930.0,7200.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,8000.0,6800000.0,1.0,,
51,52,2782339,2020-07-29T00:00:00,ASGR,Astra Graphia Tbk.,--U-113500000097--------------,650.0,0.0,0.0,705.0,665.0,670.0,20.0,1165800.0,787109500.0,423.0,138.9,675.0,2600.0,670.0,51900.0,1348780500.0,1348780500.0,1348780500.0,505100.0,0.0,,0.0,0.0,0.0,,
52,53,2782340,2020-07-29T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ0000042--------------,5175.0,0.0,0.0,5225.0,5050.0,5075.0,-100.0,32010100.0,163805700000.0,6188.0,3629.2,5100.0,162600.0,5075.0,674100.0,40483553140.0,40483553140.0,40483553140.0,20744000.0,14481500.0,,343465.0,1771431075.0,4.0,,
53,54,2782341,2020-07-29T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,110.0,0.0,0.0,124.0,115.0,115.0,5.0,2400.0,280200.0,9.0,76.7,123.0,59000.0,115.0,4000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2782342,2020-07-29T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1160.0,0.0,0.0,1160.0,1150.0,1155.0,-5.0,25700.0,29685500.0,27.0,2138.9,1155.0,2200.0,1150.0,2400.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2782343,2020-07-29T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,230.0,0.0,0.0,256.0,230.0,256.0,26.0,32576600.0,7926782400.0,3182.0,243.8,258.0,1312300.0,256.0,2315500.0,680000000.0,330005000.0,680000000.0,0.0,55000.0,,0.0,0.0,0.0,,
56,57,2782344,2020-07-29T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113540000061--------------,127.0,0.0,0.0,130.0,126.0,126.0,-1.0,33728100.0,4277114900.0,1151.0,120.0,127.0,5564400.0,126.0,2038000.0,19649411888.0,19649411888.0,19649411888.0,11464900.0,50000.0,,0.0,0.0,0.0,,
57,58,2782345,2020-07-29T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1990.0,0.0,0.0,1990.0,1990.0,1990.0,0.0,700.0,1393000.0,1.0,776.5,2000.0,2000.0,1990.0,400.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2782346,2020-07-29T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-181500000074--------------,520.0,0.0,0.0,525.0,510.0,520.0,0.0,4993600.0,2572914500.0,391.0,133.3,520.0,219100.0,515.0,116100.0,3397500000.0,3397500000.0,3397500000.0,217800.0,0.0,,0.0,0.0,0.0,,
59,60,2782347,2020-07-29T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,690.0,0.0,0.0,690.0,655.0,655.0,-35.0,2100.0,1410500.0,4.0,93.6,680.0,100.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2782348,2020-07-29T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,890.0,0.0,0.0,900.0,865.0,865.0,-25.0,4622700.0,4027736000.0,1023.0,782.3,865.0,464600.0,860.0,363900.0,4819733000.0,4819733000.0,4819733000.0,2042900.0,40300.0,,0.0,0.0,0.0,,
61,62,2782349,2020-07-29T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,2.0,50.0,50.0,20561700.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2782350,2020-07-29T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2300.0,115000.0,5.0,57.4,50.0,32683600.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2782351,2020-07-29T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,290.0,0.0,0.0,338.0,290.0,338.0,48.0,81500.0,25300400.0,49.0,249.2,340.0,1300.0,338.0,38200.0,7000352807.0,7000352807.0,7000352807.0,5500.0,0.0,,0.0,0.0,0.0,,
64,65,2782352,2020-07-29T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033---E----------,54.0,0.0,0.0,56.0,51.0,55.0,1.0,1233000.0,68024900.0,108.0,22.0,56.0,1600.0,55.0,12800.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2782353,2020-07-29T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,850.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,1062.5,850.0,10000.0,810.0,2600.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2782354,2020-07-29T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,1.0,33.3,50.0,664000.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2782355,2020-07-29T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3000.0,150000.0,4.0,33.3,50.0,77799400.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,717800.0,8109200.0,4.0,,
68,69,2782356,2020-07-29T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,570.0,0.0,0.0,575.0,570.0,570.0,0.0,1200.0,689500.0,6.0,7393.0,575.0,2800.0,570.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2782357,2020-07-29T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1090.0,0.0,0.0,1020.0,1020.0,1020.0,-70.0,300.0,306000.0,3.0,125.8,1085.0,16400.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2782358,2020-07-29T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,30925.0,0.0,0.0,30925.0,30500.0,30675.0,-250.0,10052500.0,307574447500.0,9573.0,17528.6,30675.0,131200.0,30600.0,800.0,24408459900.0,24408459900.0,24408459900.0,7584900.0,6904800.0,,2268213.0,69888891143.0,41.0,,
71,72,2782359,2020-07-29T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,135.0,0.0,0.0,137.0,126.0,133.0,-2.0,109600.0,14844000.0,27.0,106.4,135.0,9800.0,133.0,200.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2782360,2020-07-29T00:00:00,BBKP,Bank Bukopin Tbk.,--M-110500000081--------------,179.0,0.0,0.0,183.0,178.0,179.0,0.0,34052000.0,6129893600.0,1326.0,53.7,180.0,4772900.0,179.0,7336800.0,13143552788.0,13143552788.0,16149545525.0,309300.0,622200.0,,52014628.0,9235711353.0,14.0,,
73,74,2782361,2020-07-29T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,382.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,151.8,380.0,2600.0,362.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2782362,2020-07-29T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1460.0,0.0,0.0,0.0,0.0,1460.0,0.0,0.0,0.0,0.0,105.8,1405.0,300.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2782363,2020-07-29T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP6000081--------------,4680.0,0.0,0.0,4660.0,4580.0,4590.0,-90.0,64032700.0,294507455000.0,14721.0,22.1,4600.0,43500.0,4590.0,625900.0,18462169893.0,18462169893.0,18462169893.0,17283500.0,9742700.0,,354647.0,1652638470.0,4.0,,
76,77,2782364,2020-07-29T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3140.0,0.0,0.0,3150.0,3100.0,3120.0,-20.0,67176700.0,210194650000.0,8282.0,3565.7,3130.0,358700.0,3120.0,1503200.0,122112351900.0,122112351900.0,122112351900.0,29904600.0,26006600.0,,5081146.0,15902832690.0,11.0,,
77,78,2782365,2020-07-29T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2782366,2020-07-29T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,131.0,0.0,0.0,131.0,122.0,129.0,-2.0,6002800.0,759304700.0,2032.0,107.5,129.0,102900.0,128.0,51100.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2782367,2020-07-29T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL6000081--------------,1265.0,0.0,0.0,1290.0,1260.0,1285.0,20.0,31477200.0,40192401000.0,2709.0,167.6,1285.0,456500.0,1280.0,562900.0,10484100000.0,10484100000.0,10484100000.0,501000.0,200.0,,0.0,0.0,0.0,,
80,81,2782368,2020-07-29T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,300.0,0.0,0.0,300.0,300.0,300.0,0.0,297100.0,89130000.0,11.0,305.4,302.0,70000.0,300.0,53900.0,6595177287.0,6595177287.0,7407342340.0,150000.0,0.0,,0.0,0.0,0.0,,
81,82,2782369,2020-07-29T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,154.0,0.0,0.0,154.0,148.0,150.0,-4.0,1389900.0,208420600.0,205.0,425.4,150.0,55700.0,149.0,113500.0,39760851927.0,39760851927.0,39760851927.0,0.0,693600.0,,0.0,0.0,0.0,,
