,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2781598,2020-07-28T00:00:00,ADRO,Adaro Energy Tbk.,--M-1XDCU1000021--------------,1110.0,0.0,0.0,1125.0,1075.0,1090.0,-20.0,85970300.0,94516198000.0,7897.0,99.1,1095.0,312000.0,1090.0,544400.0,31985962000.0,31985962000.0,31985962000.0,37458500.0,26303700.0,,22231692.0,24346219120.0,4.0,,
11,12,2781599,2020-07-28T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,492.0,0.0,0.0,510.0,510.0,510.0,18.0,100.0,51000.0,1.0,463.6,490.0,1200.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2781600,2020-07-28T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,550.0,0.0,0.0,560.0,535.0,555.0,5.0,61600.0,33388000.0,56.0,50.5,555.0,30000.0,540.0,19100.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2781601,2020-07-28T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-115500000081--------------,220.0,0.0,0.0,268.0,218.0,258.0,38.0,278212500.0,67612001400.0,10876.0,421.5,260.0,541200.0,258.0,13077100.0,21129857328.0,21129857328.0,21129857328.0,957500.0,1883200.0,,0.0,0.0,0.0,,
14,15,2781602,2020-07-28T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,141.0,0.0,0.0,188.0,146.0,173.0,32.0,1262200.0,219464700.0,482.0,157.3,174.0,21100.0,171.0,20100.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2781603,2020-07-28T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,50.0,0.0,0.0,51.0,50.0,51.0,1.0,44600.0,2238200.0,20.0,192.3,50.0,3600.0,0.0,0.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2781604,2020-07-28T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091------S-------,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2781605,2020-07-28T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2781606,2020-07-28T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,700.0,35000.0,7.0,75.9,50.0,2364700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2781607,2020-07-28T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,318.0,0.0,0.0,340.0,300.0,300.0,-18.0,2400.0,751400.0,9.0,39.6,316.0,5000.0,300.0,100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2781608,2020-07-28T00:00:00,AKRA,AKR Corporindo Tbk.,CDM-1S3XM0000091--------------,2850.0,0.0,0.0,2890.0,2810.0,2820.0,-30.0,27726200.0,78968099000.0,4587.0,2247.5,2820.0,23700.0,2810.0,568600.0,4014694920.0,4014694920.0,4014694920.0,3672500.0,4907500.0,,190000.0,547000000.0,2.0,,
21,22,2781609,2020-07-28T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,173.0,0.0,0.0,175.0,161.0,161.0,-12.0,242700.0,39941500.0,89.0,80.5,161.0,19300.0,0.0,0.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2781610,2020-07-28T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,400.0,0.0,0.0,398.0,398.0,398.0,-2.0,100.0,39800.0,1.0,291.7,400.0,22400.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2781611,2020-07-28T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,414.0,0.0,0.0,386.0,386.0,386.0,-28.0,600.0,231600.0,1.0,65.0,386.0,3000.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2781612,2020-07-28T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,210.0,0.0,0.0,214.0,210.0,214.0,4.0,6200.0,1303000.0,12.0,32.9,214.0,800.0,210.0,1700.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2781613,2020-07-28T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,344.0,0.0,0.0,344.0,344.0,344.0,0.0,100.0,34400.0,1.0,171.9,342.0,2400.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2781614,2020-07-28T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,CDU-210500000084--------------,292.0,0.0,0.0,302.0,282.0,284.0,-8.0,10495400.0,2997599600.0,1037.0,270.5,286.0,28000.0,284.0,367600.0,5001552516.0,5001552516.0,5001552516.0,6238400.0,0.0,,0.0,0.0,0.0,,
27,28,2781615,2020-07-28T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,196.0,0.0,0.0,196.0,195.0,196.0,0.0,230800.0,45236700.0,8.0,178.2,196.0,120100.0,195.0,133900.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2781616,2020-07-28T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,324.0,0.0,0.0,404.0,332.0,404.0,80.0,1182600.0,459572800.0,302.0,232.2,0.0,0.0,404.0,271100.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2781617,2020-07-28T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2860.0,0.0,0.0,2860.0,2860.0,2860.0,0.0,35500.0,101530000.0,3.0,116.7,2860.0,10100.0,2680.0,200.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2781618,2020-07-28T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,246.0,0.0,0.0,248.0,246.0,248.0,2.0,200.0,49400.0,2.0,193.8,264.0,100.0,246.0,200.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2781619,2020-07-28T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2000.0,0.0,0.0,2010.0,1980.0,1995.0,-5.0,29200.0,58016500.0,18.0,105.0,1995.0,10100.0,1920.0,10000.0,1111111200.0,1109269200.0,1111111200.0,500.0,0.0,,0.0,0.0,0.0,,
32,33,2781620,2020-07-28T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,750.0,0.0,0.0,750.0,740.0,750.0,0.0,122000.0,91091500.0,90.0,1913.8,750.0,20800.0,745.0,13300.0,41524501700.0,41524501700.0,41524501700.0,9400.0,0.0,,0.0,0.0,0.0,,
33,34,2781621,2020-07-28T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,148300.0,7415000.0,22.0,125.0,50.0,23388200.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,100.0,,0.0,0.0,0.0,,
34,35,2781622,2020-07-28T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,620.0,0.0,0.0,620.0,580.0,585.0,-35.0,2900.0,1772500.0,8.0,48.8,605.0,100.0,585.0,200.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2781623,2020-07-28T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,725.0,0.0,0.0,755.0,715.0,720.0,-5.0,186698000.0,137608094000.0,14061.0,474.7,720.0,4851400.0,715.0,3569800.0,24030764725.0,24030764725.0,24030764725.0,8891600.0,3564800.0,,5061900.0,3664815600.0,1.0,,
36,37,2781624,2020-07-28T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,165.0,0.0,0.0,165.0,154.0,156.0,-9.0,29700.0,4662900.0,28.0,10.0,161.0,22700.0,156.0,1600.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2781625,2020-07-28T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,830.0,0.0,0.0,845.0,825.0,825.0,-5.0,10197000.0,8484356500.0,2676.0,877.5,830.0,900.0,825.0,91400.0,11766313488.0,11766313488.0,11766313488.0,105600.0,0.0,,4000000.0,3400000000.0,2.0,,
38,39,2781626,2020-07-28T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,232.0,0.0,0.0,240.0,216.0,236.0,4.0,22300.0,5047400.0,21.0,107.3,216.0,2200.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2781627,2020-07-28T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,118.0,0.0,0.0,118.0,118.0,118.0,0.0,100.0,11800.0,1.0,98.3,118.0,35600.0,116.0,100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2781628,2020-07-28T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-183540000061--------------,120.0,0.0,0.0,122.0,118.0,118.0,-2.0,20279200.0,2419090300.0,878.0,32.3,119.0,499900.0,118.0,430500.0,22699326779.0,22699326779.0,23351383226.0,1324500.0,25000.0,,0.0,0.0,0.0,,
41,42,2781629,2020-07-28T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,1200.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,1000.0,1200000.0,2.0,30.2,1200.0,800.0,0.0,0.0,335557450.0,335557450.0,335557450.0,500.0,0.0,,0.0,0.0,0.0,,
42,43,2781630,2020-07-28T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,500.0,0.0,0.0,550.0,466.0,498.0,-2.0,32300.0,16325300.0,18.0,33.2,505.0,30000.0,498.0,1300.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2781631,2020-07-28T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210500000041--------------,288.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2781632,2020-07-28T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-213000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2781633,2020-07-28T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,428.0,0.0,0.0,428.0,418.0,424.0,-4.0,556700.0,235151000.0,136.0,2881.8,424.0,211100.0,420.0,26900.0,7341430976.0,7341430976.0,7341430976.0,210900.0,0.0,,0.0,0.0,0.0,,
46,47,2781634,2020-07-28T00:00:00,ARTA,Arthavest Tbk,--U-210000000094--------------,310.0,0.0,0.0,308.0,302.0,308.0,-2.0,200.0,61000.0,2.0,178.7,322.0,100.0,308.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2781635,2020-07-28T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-113000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2781636,2020-07-28T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2800.0,0.0,0.0,2840.0,2780.0,2780.0,-20.0,267300.0,747165000.0,76.0,14010.7,2810.0,29400.0,2780.0,14600.0,10747687500.0,10747687500.0,10747687500.0,4000.0,2500.0,,0.0,0.0,0.0,,
49,50,2781637,2020-07-28T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,300.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,227.7,298.0,300.0,280.0,300.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2781638,2020-07-28T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,960.0,0.0,0.0,910.0,910.0,910.0,-50.0,100.0,91000.0,1.0,268.8,955.0,100.0,910.0,500.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2781639,2020-07-28T00:00:00,ASGR,Astra Graphia Tbk.,--U-113500000097--------------,660.0,0.0,0.0,660.0,645.0,650.0,-10.0,1664700.0,1083883000.0,398.0,134.8,655.0,5000.0,650.0,45600.0,1348780500.0,1348780500.0,1348780500.0,1499700.0,170900.0,,0.0,0.0,0.0,,
52,53,2781640,2020-07-28T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ0000042--------------,5125.0,0.0,0.0,5225.0,5100.0,5175.0,50.0,30210400.0,155947310000.0,4886.0,3700.7,5175.0,768300.0,5150.0,55200.0,40483553140.0,40483553140.0,40483553140.0,16172000.0,18553200.0,,1515220.0,7769726500.0,3.0,,
53,54,2781641,2020-07-28T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,117.0,0.0,0.0,110.0,110.0,110.0,-7.0,200.0,22000.0,2.0,73.3,124.0,700.0,112.0,800.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2781642,2020-07-28T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1165.0,0.0,0.0,1165.0,1160.0,1160.0,-5.0,31800.0,36968500.0,18.0,2148.1,1160.0,2900.0,1155.0,3000.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2781643,2020-07-28T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,226.0,0.0,0.0,232.0,226.0,230.0,4.0,5878300.0,1341239200.0,473.0,219.0,230.0,78300.0,228.0,813600.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2781644,2020-07-28T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113540000061--------------,128.0,0.0,0.0,130.0,127.0,127.0,-1.0,28434900.0,3634431600.0,789.0,121.0,128.0,1640300.0,127.0,10392200.0,19649411888.0,19649411888.0,19649411888.0,6014600.0,3000.0,,0.0,0.0,0.0,,
57,58,2781645,2020-07-28T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1990.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,0.0,0.0,776.5,1990.0,23700.0,1855.0,300.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2781646,2020-07-28T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-181500000074--------------,520.0,0.0,0.0,525.0,505.0,520.0,0.0,7171700.0,3706617000.0,448.0,133.3,525.0,289100.0,520.0,40600.0,3397500000.0,3397500000.0,3397500000.0,149400.0,0.0,,0.0,0.0,0.0,,
59,60,2781647,2020-07-28T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,605.0,0.0,0.0,690.0,690.0,690.0,85.0,100.0,69000.0,1.0,98.6,690.0,5100.0,600.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2781648,2020-07-28T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,935.0,0.0,0.0,940.0,890.0,890.0,-45.0,5712600.0,5179306000.0,1347.0,804.9,895.0,13700.0,890.0,194300.0,4819733000.0,4819733000.0,4819733000.0,1041500.0,510300.0,,0.0,0.0,0.0,,
61,62,2781649,2020-07-28T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3100.0,155000.0,2.0,50.0,50.0,19981400.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2781650,2020-07-28T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3500.0,175000.0,6.0,57.4,50.0,32286700.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,269620000.0,17525300000.0,1.0,,
63,64,2781651,2020-07-28T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,274.0,0.0,0.0,292.0,270.0,290.0,16.0,42000.0,12108600.0,14.0,213.8,290.0,100.0,270.0,7100.0,7000352807.0,7000352807.0,7000352807.0,3500.0,0.0,,0.0,0.0,0.0,,
64,65,2781652,2020-07-28T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033---E----------,56.0,0.0,0.0,56.0,53.0,54.0,-2.0,136200.0,7461600.0,45.0,21.6,56.0,368100.0,54.0,89300.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2781653,2020-07-28T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,850.0,0.0,0.0,850.0,805.0,850.0,0.0,1500.0,1269500.0,9.0,1062.5,850.0,10000.0,805.0,500.0,3934592500.0,3934592500.0,3934592500.0,100.0,100.0,,0.0,0.0,0.0,,
66,67,2781654,2020-07-28T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,33800.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2781655,2020-07-28T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2800.0,140000.0,4.0,33.3,50.0,72889000.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,5001000.0,250009000.0,2.0,,
68,69,2781656,2020-07-28T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,570.0,0.0,0.0,575.0,570.0,570.0,0.0,1200.0,684500.0,3.0,7393.0,575.0,3400.0,560.0,400.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2781657,2020-07-28T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1090.0,0.0,0.0,0.0,0.0,1090.0,0.0,0.0,0.0,0.0,134.5,1080.0,4200.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2781658,2020-07-28T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,30500.0,0.0,0.0,31000.0,30300.0,30925.0,425.0,13055800.0,403030280000.0,5597.0,17671.4,30925.0,267200.0,30900.0,2800.0,24408459900.0,24408459900.0,24408459900.0,10313300.0,11351100.0,,2089355.0,64200755775.0,56.0,,
71,72,2781659,2020-07-28T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,132.0,0.0,0.0,150.0,130.0,135.0,3.0,54300.0,7423000.0,47.0,108.0,139.0,200.0,135.0,105700.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2781660,2020-07-28T00:00:00,BBKP,Bank Bukopin Tbk.,--M-110500000081--------------,185.0,0.0,0.0,189.0,179.0,179.0,-6.0,141336600.0,25864158100.0,4273.0,53.7,180.0,343000.0,179.0,855900.0,11636837976.0,11636837976.0,16149545525.0,1119900.0,1027600.0,,14784430.0,2562154219.0,3.0,,
73,74,2781661,2020-07-28T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,382.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,151.8,382.0,36600.0,356.0,7700.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2781662,2020-07-28T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1460.0,0.0,0.0,0.0,0.0,1460.0,0.0,0.0,0.0,0.0,105.8,1380.0,100.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2781663,2020-07-28T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP6000081--------------,4650.0,0.0,0.0,4710.0,4650.0,4680.0,30.0,35239200.0,164629747000.0,7080.0,22.5,4680.0,141900.0,4670.0,204800.0,18462169893.0,18462169893.0,18462169893.0,15456200.0,13933300.0,,20527600.0,95632332200.0,11.0,,
76,77,2781664,2020-07-28T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3150.0,0.0,0.0,3170.0,3100.0,3140.0,-10.0,103419800.0,323808629000.0,13180.0,3588.6,3140.0,550900.0,3130.0,560700.0,122112351900.0,122112351900.0,122112351900.0,68960900.0,54371500.0,,27196338.0,85156206000.0,16.0,,
77,78,2781665,2020-07-28T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2781666,2020-07-28T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,134.0,0.0,0.0,136.0,131.0,131.0,-3.0,2218500.0,295517800.0,495.0,109.2,131.0,46000.0,130.0,245200.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2781667,2020-07-28T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL6000081--------------,1280.0,0.0,0.0,1295.0,1265.0,1265.0,-15.0,25804800.0,32874673000.0,3073.0,165.0,1270.0,296300.0,1265.0,3091200.0,10484100000.0,10484100000.0,10484100000.0,9349800.0,321700.0,,0.0,0.0,0.0,,
80,81,2781668,2020-07-28T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,300.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,305.4,300.0,8400.0,292.0,7500.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2781669,2020-07-28T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,156.0,0.0,0.0,156.0,151.0,154.0,-2.0,8528100.0,1313506600.0,15990.0,436.7,155.0,559500.0,154.0,85100.0,39760851927.0,39760851927.0,39760851927.0,6300000.0,6662300.0,,4029400.0,656395500.0,84.0,,
