,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
15,16,2743318,2020-05-14T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,188.5,50.0,98100.0,0.0,0.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2743319,2020-05-14T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2743320,2020-05-14T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2743321,2020-05-14T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,75.9,50.0,2913600.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2743322,2020-05-14T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,408.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,0.0,53.8,398.0,3000.0,0.0,0.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2743323,2020-05-14T00:00:00,AKRA,AKR Corporindo Tbk.,--M9XX-1,2380.0,0.0,0.0,2430.0,2230.0,2250.0,-130.0,13242700.0,31083776000.0,1813.0,1793.2,2260.0,9800.0,2250.0,49900.0,4014694920.0,4014694920.0,4014694920.0,3819800.0,456500.0,,9240000.0,21991200000.0,5.0,,
21,22,2743324,2020-05-14T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,112.0,0.0,0.0,110.0,105.0,106.0,-6.0,716500.0,76089000.0,61.0,53.0,108.0,100.0,106.0,4200.0,720000000.0,720000000.0,720000000.0,11000.0,0.0,,0.0,0.0,0.0,,
22,23,2743325,2020-05-14T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,420.0,0.0,0.0,430.0,394.0,394.0,-26.0,400.0,164200.0,4.0,288.8,418.0,900.0,392.0,400.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2743326,2020-05-14T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,67.3,394.0,2600.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2743327,2020-05-14T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,272.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,41.8,272.0,51600.0,254.0,100.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2743328,2020-05-14T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,388.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,193.8,388.0,5600.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2743329,2020-05-14T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,278.0,0.0,0.0,272.0,260.0,272.0,-6.0,600.0,157200.0,3.0,259.0,272.0,7100.0,0.0,0.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2743330,2020-05-14T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,204.0,0.0,0.0,208.0,190.0,190.0,-14.0,61500.0,12133400.0,34.0,172.7,202.0,88800.0,0.0,0.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2743331,2020-05-14T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,170.0,0.0,0.0,193.0,168.0,189.0,19.0,302600.0,55964800.0,79.0,108.6,189.0,58800.0,173.0,2500.0,7954749000.0,7930000000.0,7954749000.0,0.0,2500.0,,0.0,0.0,0.0,,
29,30,2743332,2020-05-14T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3090.0,0.0,0.0,0.0,0.0,3090.0,0.0,0.0,0.0,0.0,126.1,3080.0,200.0,2900.0,200.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2743333,2020-05-14T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,312.5,394.0,2800.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2743334,2020-05-14T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2030.0,0.0,0.0,2040.0,2030.0,2040.0,10.0,529500.0,1074886000.0,6.0,107.4,2040.0,13000.0,2000.0,1200.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2743335,2020-05-14T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,800.0,0.0,0.0,895.0,800.0,895.0,95.0,120600.0,106318500.0,37.0,2283.8,895.0,978100.0,835.0,200.0,41524501700.0,41524501700.0,41524501700.0,22600.0,0.0,,0.0,0.0,0.0,,
33,34,2743336,2020-05-14T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,44600.0,2230000.0,6.0,125.0,50.0,21586800.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,44600.0,0.0,,0.0,0.0,0.0,,
34,35,2743337,2020-05-14T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,498.0,0.0,0.0,500.0,500.0,500.0,2.0,500.0,250000.0,2.0,41.7,500.0,108300.0,492.0,100.0,3354175000.0,3354175000.0,3354175000.0,500.0,0.0,,0.0,0.0,0.0,,
35,36,2743338,2020-05-14T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,535.0,0.0,0.0,550.0,510.0,515.0,-20.0,81959800.0,43520036000.0,5725.0,339.6,520.0,969500.0,515.0,838800.0,24030764725.0,24030764725.0,24030764725.0,4357600.0,5373000.0,,4200000.0,4067500000.0,3.0,,
36,37,2743339,2020-05-14T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,111.0,0.0,0.0,123.0,108.0,114.0,3.0,65700.0,7441200.0,21.0,7.3,114.0,20100.0,106.0,10200.0,2659850000.0,2659850000.0,2659850000.0,25100.0,0.0,,0.0,0.0,0.0,,
37,38,2743340,2020-05-14T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,820.0,0.0,0.0,860.0,810.0,860.0,40.0,20920000.0,17510343000.0,1872.0,914.7,860.0,38600.0,855.0,3900.0,11766313488.0,11766313488.0,11766313488.0,436400.0,2861500.0,,80000000.0,76800000000.0,1.0,,
38,39,2743341,2020-05-14T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,198.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,90.0,196.0,41000.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2743342,2020-05-14T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,137.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,114.2,131.0,1000.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2743343,2020-05-14T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,100.0,0.0,0.0,106.0,98.0,99.0,-1.0,31681700.0,3234523000.0,2101.0,27.1,100.0,193900.0,99.0,203900.0,22699326779.0,22699326779.0,23351383226.0,3376200.0,39800.0,,0.0,0.0,0.0,,
41,42,2743344,2020-05-14T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,500.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2743345,2020-05-14T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,605.0,0.0,0.0,565.0,565.0,565.0,-40.0,5900.0,3333500.0,5.0,37.7,565.0,94200.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2743346,2020-05-14T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1395.0,0.0,0.0,0.0,0.0,1395.0,0.0,0.0,0.0,0.0,591.1,1305.0,340000.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2743347,2020-05-14T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2743348,2020-05-14T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,398.0,0.0,0.0,400.0,398.0,398.0,0.0,689400.0,275282200.0,66.0,2705.1,400.0,50000.0,398.0,56800.0,7341430976.0,7341430976.0,7341430976.0,680700.0,524700.0,,0.0,0.0,0.0,,
46,47,2743349,2020-05-14T00:00:00,ARTA,Arthavest Tbk,--U9---2,376.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,218.1,374.0,200.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2743350,2020-05-14T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,300000.0,1500000.0,1.0,,
48,49,2743351,2020-05-14T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,880.0,0.0,0.0,885.0,880.0,880.0,0.0,155000.0,136901500.0,23.0,4435.0,890.0,1000.0,880.0,220900.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2743352,2020-05-14T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,250.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,189.8,270.0,11300.0,250.0,4900.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2743353,2020-05-14T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1115.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.0,0.0,0.0,329.3,1040.0,200.0,0.0,0.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2743354,2020-05-14T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,685.0,0.0,0.0,690.0,650.0,660.0,-25.0,66600.0,43432500.0,19.0,136.8,680.0,1600.0,660.0,5500.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2743355,2020-05-14T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3730.0,0.0,0.0,3710.0,3530.0,3570.0,-160.0,80570900.0,291251225000.0,11899.0,2553.0,3570.0,105100.0,3560.0,813000.0,40483553140.0,40483553140.0,40483553140.0,42284100.0,8205400.0,,566932.0,2057544640.0,5.0,,
53,54,2743356,2020-05-14T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,112.0,0.0,0.0,117.0,106.0,116.0,4.0,19600.0,2079800.0,9.0,77.3,115.0,3300.0,107.0,10000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2743357,2020-05-14T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1100.0,0.0,0.0,1100.0,1095.0,1095.0,-5.0,3600.0,3950500.0,3.0,2027.8,1095.0,1100.0,1090.0,2200.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,167000.0,183700000.0,4.0,,
55,56,2743358,2020-05-14T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,426.0,0.0,0.0,432.0,424.0,432.0,6.0,13094800.0,5619130400.0,333.0,411.4,432.0,65900.0,426.0,622800.0,680000000.0,330005000.0,680000000.0,290700.0,0.0,,0.0,0.0,0.0,,
56,57,2743359,2020-05-14T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,115.0,0.0,0.0,116.0,111.0,112.0,-3.0,5989000.0,678285100.0,446.0,106.7,113.0,20700.0,112.0,88300.0,19649411888.0,19649411888.0,19649411888.0,519600.0,583200.0,,0.0,0.0,0.0,,
57,58,2743360,2020-05-14T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1995.0,0.0,0.0,0.0,0.0,1995.0,0.0,0.0,0.0,0.0,778.4,1995.0,26500.0,1870.0,500.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2743361,2020-05-14T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,338.0,0.0,0.0,342.0,316.0,316.0,-22.0,12250900.0,4043314800.0,333.0,81.0,318.0,43500.0,316.0,1271400.0,3397500000.0,3397500000.0,3397500000.0,137500.0,276200.0,,150000.0,51000000.0,2.0,,
59,60,2743362,2020-05-14T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,630.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,90.0,630.0,3000.0,610.0,400.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2743363,2020-05-14T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,740.0,0.0,0.0,740.0,725.0,740.0,0.0,565100.0,413628500.0,227.0,669.3,740.0,24200.0,735.0,1000.0,4819733000.0,4819733000.0,4819733000.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2743364,2020-05-14T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3900.0,195000.0,5.0,50.0,50.0,9352400.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2743365,2020-05-14T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2200.0,110000.0,3.0,57.4,50.0,50900600.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2743366,2020-05-14T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,418.0,0.0,0.0,418.0,402.0,416.0,-2.0,20200.0,8402000.0,7.0,306.7,430.0,200.0,400.0,2000.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,7100000.0,2967800000.0,1.0,,
64,65,2743367,2020-05-14T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,52.0,0.0,0.0,52.0,50.0,52.0,0.0,491400.0,24997100.0,48.0,20.8,52.0,94500.0,51.0,205700.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2743368,2020-05-14T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,940.0,0.0,0.0,950.0,945.0,950.0,10.0,111600.0,106019500.0,7.0,1187.5,950.0,5400.0,875.0,200.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2743369,2020-05-14T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,54.0,0.0,0.0,54.0,51.0,51.0,-3.0,155400.0,8028000.0,16.0,34.0,51.0,707800.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2743370,2020-05-14T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,3.0,33.3,50.0,50835600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2743371,2020-05-14T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,590.0,0.0,0.0,595.0,570.0,590.0,0.0,35200.0,20168000.0,20.0,7652.4,595.0,15100.0,585.0,400.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2743372,2020-05-14T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1000.0,0.0,0.0,1000.0,935.0,960.0,-40.0,3700.0,3497000.0,8.0,118.4,960.0,100.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2743373,2020-05-14T00:00:00,BBCA,Bank Central Asia Tbk.,XDM8B3-1,25550.0,0.0,0.0,25550.0,24525.0,24600.0,-950.0,26253600.0,652938460000.0,24823.0,14057.1,24600.0,4200.0,24575.0,91100.0,24408459900.0,24408459900.0,24408459900.0,22435600.0,10683900.0,,8868817.0,224443076574.0,30.0,,
71,72,2743374,2020-05-14T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,65.0,0.0,0.0,65.0,61.0,65.0,0.0,130400.0,8245300.0,9.0,52.0,65.0,9900.0,62.0,50000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2743375,2020-05-14T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,130.0,0.0,0.0,136.0,126.0,128.0,-2.0,33269400.0,4420718600.0,3107.0,38.0,128.0,371200.0,127.0,447700.0,11535389661.0,11535389661.0,11535389661.0,2095700.0,95700.0,,0.0,0.0,0.0,,
73,74,2743376,2020-05-14T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,398.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,158.2,418.0,100.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2743377,2020-05-14T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1100.0,0.0,0.0,1100.0,1090.0,1095.0,-5.0,2997300.0,3286134500.0,64.0,79.3,1100.0,189400.0,1095.0,90300.0,4049189100.0,4049189100.0,4049189100.0,50600.0,0.0,,625000.0,781250000.0,2.0,,
75,76,2743378,2020-05-14T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3720.0,0.0,0.0,3740.0,3510.0,3540.0,-180.0,47306600.0,170425302000.0,13386.0,17.0,3540.0,618500.0,3530.0,263400.0,18462169893.0,18462169893.0,18462169893.0,17024800.0,4376000.0,,3010217.0,11164865740.0,4.0,,
76,77,2743379,2020-05-14T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2470.0,0.0,0.0,2480.0,2330.0,2350.0,-120.0,470265100.0,1125588565000.0,65288.0,2685.7,2350.0,12701400.0,2340.0,3109700.0,122112351900.0,122112351900.0,122112351900.0,259615700.0,90860500.0,,2475891.0,6317289380.0,28.0,,
77,78,2743380,2020-05-14T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2300.0,115000.0,2.0,21.7,50.0,189100.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2743381,2020-05-14T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,163.0,0.0,0.0,170.0,160.0,163.0,0.0,15523100.0,2540488800.0,3314.0,135.8,163.0,59400.0,162.0,7600.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,7692300.0,999999000.0,1.0,,
79,80,2743382,2020-05-14T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,780.0,0.0,0.0,780.0,740.0,745.0,-35.0,48820400.0,36942380500.0,6579.0,97.2,750.0,483300.0,745.0,1322100.0,10484100000.0,10484100000.0,10484100000.0,14443100.0,2673100.0,,121.0,92262.0,2.0,,
80,81,2743383,2020-05-14T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,220.0,0.0,0.0,228.0,220.0,222.0,2.0,133500.0,29384200.0,17.0,226.0,222.0,3700.0,220.0,59700.0,6100164280.0,6100164280.0,6100164280.0,0.0,120300.0,,0.0,0.0,0.0,,
81,82,2743384,2020-05-14T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,182.0,0.0,0.0,183.0,175.0,183.0,1.0,260300.0,47183700.0,47.0,519.0,184.0,17300.0,183.0,100.0,39760851927.0,39760851927.0,39760851927.0,0.0,256400.0,,0.0,0.0,0.0,,
82,83,2743385,2020-05-14T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,470.0,100.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2743386,2020-05-14T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11100.0,555000.0,3.0,45.5,50.0,5896700.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2743387,2020-05-14T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2380.0,0.0,0.0,2420.0,2310.0,2330.0,-50.0,1056500.0,2475043000.0,443.0,1.3,2340.0,8100.0,2330.0,1300.0,9675817341.0,9675817341.0,9675817341.0,96700.0,58100.0,,50012.0,100029040.0,2.0,,
